"","pid","survey.date","local.time","answer","variable"
"30","so63umwm",2019-02-24,2019-02-24 21:00:55,3,"stress"
"31","so63umwm",2019-02-25,2019-02-25 21:03:01,2,"stress"
"32","so63umwm",2019-02-26,2019-02-26 21:12:58,2,"stress"
"33","so63umwm",2019-02-27,2019-02-27 21:01:11,3,"stress"
"34","so63umwm",2019-02-28,2019-02-28 21:43:02,2,"stress"
"35","so63umwm",2019-03-01,2019-03-01 21:04:09,2,"stress"
"36","so63umwm",2019-03-02,2019-03-02 21:09:14,1,"stress"
"37","so63umwm",2019-03-03,2019-03-04 00:14:39,3,"stress"
"38","so63umwm",2019-03-04,2019-03-04 23:46:40,3,"stress"
"39","so63umwm",2019-03-05,2019-03-05 23:35:27,2,"stress"
"40","so63umwm",2019-03-06,2019-03-06 23:28:47,2,"stress"
"41","so63umwm",2019-03-07,2019-03-07 21:19:11,3,"stress"
"42","so63umwm",2019-03-08,2019-03-08 21:05:58,1,"stress"
"43","so63umwm",2019-02-14,2019-02-14 22:10:41,1,"content"
"44","so63umwm",2019-02-15,2019-02-15 21:01:31,2,"content"
"45","so63umwm",2019-02-16,2019-02-16 21:03:22,2,"content"
"46","so63umwm",2019-02-17,2019-02-17 21:01:06,1,"content"
"47","so63umwm",2019-02-19,2019-02-19 21:01:11,1,"content"
"48","so63umwm",2019-02-20,2019-02-20 21:03:05,2,"content"
"49","so63umwm",2019-02-21,2019-02-21 23:45:14,2,"content"
"50","so63umwm",2019-02-23,2019-02-23 21:21:41,2,"content"
"51","so63umwm",2019-02-24,2019-02-24 21:00:55,1,"content"
"52","so63umwm",2019-02-25,2019-02-25 21:03:01,2,"content"
"53","so63umwm",2019-02-26,2019-02-26 21:12:58,2,"content"
"54","so63umwm",2019-02-27,2019-02-27 21:01:11,1,"content"
"55","so63umwm",2019-02-28,2019-02-28 21:43:02,3,"content"
"56","so63umwm",2019-03-01,2019-03-01 21:04:09,2,"content"
"57","so63umwm",2019-03-02,2019-03-02 21:09:14,2,"content"
"58","so63umwm",2019-03-03,2019-03-04 00:14:39,2,"content"
"59","so63umwm",2019-03-04,2019-03-04 23:46:40,2,"content"
"60","so63umwm",2019-03-05,2019-03-05 23:35:27,2,"content"
"61","so63umwm",2019-03-06,2019-03-06 23:28:47,1,"content"
"62","so63umwm",2019-03-07,2019-03-07 21:19:11,2,"content"
"63","so63umwm",2019-03-08,2019-03-08 21:05:58,2,"content"
"64","so63umwm",2019-02-14,2019-02-14 22:10:41,2,"lonely"
"65","so63umwm",2019-02-15,2019-02-15 21:01:31,1,"lonely"
"66","so63umwm",2019-02-16,2019-02-16 21:03:22,2,"lonely"
"67","so63umwm",2019-02-17,2019-02-17 21:01:06,1,"lonely"
"68","so63umwm",2019-02-19,2019-02-19 21:01:11,1,"lonely"
"69","so63umwm",2019-02-20,2019-02-20 21:03:05,1,"lonely"
"70","so63umwm",2019-02-21,2019-02-21 23:45:14,1,"lonely"
"71","so63umwm",2019-02-23,2019-02-23 21:21:41,2,"lonely"
"72","so63umwm",2019-02-24,2019-02-24 21:00:55,1,"lonely"
"73","so63umwm",2019-02-25,2019-02-25 21:03:01,1,"lonely"
"74","so63umwm",2019-02-26,2019-02-26 21:12:58,2,"lonely"
"75","so63umwm",2019-02-27,2019-02-27 21:01:11,1,"lonely"
"76","so63umwm",2019-02-28,2019-02-28 21:43:02,1,"lonely"
"77","so63umwm",2019-03-01,2019-03-01 21:04:09,2,"lonely"
"78","so63umwm",2019-03-02,2019-03-02 21:09:14,1,"lonely"
"79","so63umwm",2019-03-03,2019-03-04 00:14:39,1,"lonely"
"80","so63umwm",2019-03-04,2019-03-04 23:46:40,1,"lonely"
"81","so63umwm",2019-03-05,2019-03-05 23:35:27,2,"lonely"
"82","so63umwm",2019-03-06,2019-03-06 23:28:47,1,"lonely"
"83","so63umwm",2019-03-07,2019-03-07 21:19:11,1,"lonely"
"84","so63umwm",2019-03-08,2019-03-08 21:05:58,0,"lonely"
"85","so63umwm",2019-02-15,2019-02-15 21:01:31,2,"energy"
"86","so63umwm",2019-02-16,2019-02-16 21:03:22,2,"energy"
"87","so63umwm",2019-02-17,2019-02-17 21:01:06,1,"energy"
"88","so63umwm",2019-02-19,2019-02-19 21:01:11,1,"energy"
"89","so63umwm",2019-02-20,2019-02-20 21:03:05,1,"energy"
"90","so63umwm",2019-02-21,2019-02-21 23:45:14,1,"energy"
"91","so63umwm",2019-02-23,2019-02-23 21:21:41,2,"energy"
"92","so63umwm",2019-02-24,2019-02-24 21:00:55,1,"energy"
"93","so63umwm",2019-02-25,2019-02-25 21:03:01,1,"energy"
"94","so63umwm",2019-02-26,2019-02-26 21:12:58,1,"energy"
"95","so63umwm",2019-02-27,2019-02-27 21:01:11,1,"energy"
"96","so63umwm",2019-02-28,2019-02-28 21:43:02,2,"energy"
"97","so63umwm",2019-03-01,2019-03-01 21:04:09,2,"energy"
"98","so63umwm",2019-03-02,2019-03-02 21:09:14,2,"energy"
"99","so63umwm",2019-03-03,2019-03-04 00:14:39,2,"energy"
"100","so63umwm",2019-03-04,2019-03-04 23:46:40,2,"energy"
"101","so63umwm",2019-03-05,2019-03-05 23:35:27,2,"energy"
"102","so63umwm",2019-03-06,2019-03-06 23:28:47,2,"energy"
"103","so63umwm",2019-03-07,2019-03-07 21:19:11,2,"energy"
"104","so63umwm",2019-03-08,2019-03-08 21:05:58,3,"energy"
"105","so63umwm",2019-02-14,2019-02-14 10:48:46,5,"sleep"
"106","so63umwm",2019-02-15,2019-02-15 10:34:08,4,"sleep"
"107","so63umwm",2019-02-16,2019-02-16 11:52:53,7,"sleep"
"108","so63umwm",2019-02-17,2019-02-17 10:31:32,8,"sleep"
"109","so63umwm",2019-02-18,2019-02-18 09:21:01,8,"sleep"
"110","so63umwm",2019-02-19,2019-02-19 09:33:40,7,"sleep"
"111","so63umwm",2019-02-20,2019-02-20 09:41:21,6,"sleep"
"112","so63umwm",2019-02-21,2019-02-21 09:15:02,6,"sleep"
"113","so63umwm",2019-02-22,2019-02-22 11:09:11,7,"sleep"
"114","so63umwm",2019-02-25,2019-02-25 09:29:30,7,"sleep"
"115","so63umwm",2019-02-26,2019-02-26 09:01:36,5,"sleep"
"116","so63umwm",2019-02-28,2019-02-28 09:41:25,6,"sleep"
"117","so63umwm",2019-03-01,2019-03-01 09:10:08,6,"sleep"
"118","so63umwm",2019-03-02,2019-03-02 10:28:34,5,"sleep"
"119","so63umwm",2019-03-03,2019-03-03 11:46:20,7,"sleep"
"120","so63umwm",2019-03-04,2019-03-04 09:01:47,7,"sleep"
"121","so63umwm",2019-03-05,2019-03-05 09:25:54,5,"sleep"
"122","so63umwm",2019-03-06,2019-03-06 10:09:43,6,"sleep"
"123","so63umwm",2019-03-07,2019-03-07 09:15:22,8,"sleep"
"124","so63umwm",2019-03-08,2019-03-08 11:38:08,6,"sleep"
"125","so63umwm",2019-02-14,2019-02-14 10:48:46,0,"refreshed"
"126","so63umwm",2019-02-15,2019-02-15 10:34:08,1,"refreshed"
"127","so63umwm",2019-02-16,2019-02-16 11:52:53,2,"refreshed"
"128","so63umwm",2019-02-17,2019-02-17 10:31:32,2,"refreshed"
"129","so63umwm",2019-02-18,2019-02-18 09:21:01,1,"refreshed"
"130","so63umwm",2019-02-19,2019-02-19 09:33:40,1,"refreshed"
"131","so63umwm",2019-02-20,2019-02-20 09:41:21,1,"refreshed"
"132","so63umwm",2019-02-21,2019-02-21 09:15:02,0,"refreshed"
"133","so63umwm",2019-02-22,2019-02-22 11:09:11,2,"refreshed"
"134","so63umwm",2019-02-24,2019-02-24 12:01:14,2,"refreshed"
"135","so63umwm",2019-02-25,2019-02-25 09:29:30,1,"refreshed"
"136","so63umwm",2019-02-26,2019-02-26 09:01:36,1,"refreshed"
"137","so63umwm",2019-02-28,2019-02-28 09:41:25,1,"refreshed"
"138","so63umwm",2019-03-01,2019-03-01 09:10:08,0,"refreshed"
"139","so63umwm",2019-03-02,2019-03-02 10:28:34,2,"refreshed"
"140","so63umwm",2019-03-03,2019-03-03 11:46:20,2,"refreshed"
"141","so63umwm",2019-03-04,2019-03-04 09:01:47,1,"refreshed"
"142","so63umwm",2019-03-05,2019-03-05 09:25:54,2,"refreshed"
"143","so63umwm",2019-03-06,2019-03-06 10:09:43,1,"refreshed"
"144","so63umwm",2019-03-07,2019-03-07 09:15:22,1,"refreshed"
"145","so63umwm",2019-03-08,2019-03-08 11:38:08,1,"refreshed"
"146","so63umwm",2019-02-14,2019-02-14 10:48:46,0,"restful"
"147","so63umwm",2019-02-15,2019-02-15 10:34:08,1,"restful"
"148","so63umwm",2019-02-16,2019-02-16 11:52:53,3,"restful"
"149","so63umwm",2019-02-17,2019-02-17 10:31:32,2,"restful"
"150","so63umwm",2019-02-18,2019-02-18 09:21:01,1,"restful"
"151","so63umwm",2019-02-19,2019-02-19 09:33:40,1,"restful"
"152","so63umwm",2019-02-20,2019-02-20 09:41:21,1,"restful"
"153","so63umwm",2019-02-21,2019-02-21 09:15:02,0,"restful"
"154","so63umwm",2019-02-22,2019-02-22 11:09:11,2,"restful"
"155","so63umwm",2019-02-24,2019-02-24 12:01:14,2,"restful"
"156","so63umwm",2019-02-25,2019-02-25 09:29:30,1,"restful"
"157","so63umwm",2019-02-26,2019-02-26 09:01:36,2,"restful"
"158","so63umwm",2019-02-28,2019-02-28 09:41:25,1,"restful"
"159","so63umwm",2019-03-01,2019-03-01 09:10:08,0,"restful"
"160","so63umwm",2019-03-02,2019-03-02 10:28:34,2,"restful"
"161","so63umwm",2019-03-03,2019-03-03 11:46:20,2,"restful"
"162","so63umwm",2019-03-04,2019-03-04 09:01:47,1,"restful"
"163","so63umwm",2019-03-05,2019-03-05 09:25:54,2,"restful"
"164","so63umwm",2019-03-06,2019-03-06 10:09:43,1,"restful"
"165","so63umwm",2019-03-07,2019-03-07 09:15:22,1,"restful"
"166","so63umwm",2019-03-08,2019-03-08 11:38:08,1,"restful"
