"","pid","survey.date","local.time","answer","variable"
"87","kgo3npu8",2019-03-03,2019-03-03 22:21:05,3,"energy"
"88","kgo3npu8",2019-03-04,2019-03-04 21:20:20,2,"energy"
"89","kgo3npu8",2019-03-05,2019-03-05 21:59:15,3,"energy"
"90","kgo3npu8",2019-03-06,2019-03-06 21:22:09,3,"energy"
"91","kgo3npu8",2019-02-14,2019-02-14 10:51:24,6,"sleep"
"92","kgo3npu8",2019-02-19,2019-02-19 09:15:50,5,"sleep"
"93","kgo3npu8",2019-02-20,2019-02-20 10:02:57,4,"sleep"
"94","kgo3npu8",2019-02-21,2019-02-21 09:21:30,4,"sleep"
"95","kgo3npu8",2019-02-23,2019-02-23 09:01:46,5,"sleep"
"96","kgo3npu8",2019-02-24,2019-02-24 10:36:01,5,"sleep"
"97","kgo3npu8",2019-02-25,2019-02-25 09:05:54,7,"sleep"
"98","kgo3npu8",2019-02-26,2019-02-26 09:37:45,5,"sleep"
"99","kgo3npu8",2019-02-27,2019-02-27 10:17:12,5,"sleep"
"100","kgo3npu8",2019-02-28,2019-02-28 09:11:41,7,"sleep"
"101","kgo3npu8",2019-03-01,2019-03-01 10:02:45,6,"sleep"
"102","kgo3npu8",2019-03-03,2019-03-03 10:33:32,7,"sleep"
"103","kgo3npu8",2019-03-06,2019-03-06 09:01:53,8,"sleep"
"104","kgo3npu8",2019-02-14,2019-02-14 10:51:24,0,"refreshed"
"105","kgo3npu8",2019-02-18,2019-02-18 10:07:49,2,"refreshed"
"106","kgo3npu8",2019-02-19,2019-02-19 09:15:50,2,"refreshed"
"107","kgo3npu8",2019-02-20,2019-02-20 10:02:57,0,"refreshed"
"108","kgo3npu8",2019-02-21,2019-02-21 09:21:30,0,"refreshed"
"109","kgo3npu8",2019-02-23,2019-02-23 09:01:46,1,"refreshed"
"110","kgo3npu8",2019-02-24,2019-02-24 10:36:01,2,"refreshed"
"111","kgo3npu8",2019-02-25,2019-02-25 09:05:54,1,"refreshed"
"112","kgo3npu8",2019-02-26,2019-02-26 09:37:45,1,"refreshed"
"113","kgo3npu8",2019-02-27,2019-02-27 10:17:12,0,"refreshed"
"114","kgo3npu8",2019-02-28,2019-02-28 09:11:41,1,"refreshed"
"115","kgo3npu8",2019-03-01,2019-03-01 10:02:45,1,"refreshed"
"116","kgo3npu8",2019-03-03,2019-03-03 10:33:32,1,"refreshed"
"117","kgo3npu8",2019-03-05,2019-03-05 10:29:44,2,"refreshed"
"118","kgo3npu8",2019-03-06,2019-03-06 09:01:53,1,"refreshed"
"119","kgo3npu8",2019-02-14,2019-02-14 10:51:24,2,"restful"
"120","kgo3npu8",2019-02-18,2019-02-18 10:07:49,2,"restful"
"121","kgo3npu8",2019-02-19,2019-02-19 09:15:50,2,"restful"
"122","kgo3npu8",2019-02-20,2019-02-20 10:02:57,1,"restful"
"123","kgo3npu8",2019-02-21,2019-02-21 09:21:30,1,"restful"
"124","kgo3npu8",2019-02-23,2019-02-23 09:01:46,1,"restful"
"125","kgo3npu8",2019-02-24,2019-02-24 10:36:01,2,"restful"
"126","kgo3npu8",2019-02-25,2019-02-25 09:05:54,0,"restful"
"127","kgo3npu8",2019-02-26,2019-02-26 09:37:45,1,"restful"
"128","kgo3npu8",2019-02-27,2019-02-27 10:17:12,3,"restful"
"129","kgo3npu8",2019-02-28,2019-02-28 09:11:41,1,"restful"
"130","kgo3npu8",2019-03-01,2019-03-01 10:02:45,2,"restful"
"131","kgo3npu8",2019-03-03,2019-03-03 10:33:32,2,"restful"
"132","kgo3npu8",2019-03-05,2019-03-05 10:29:44,3,"restful"
"133","kgo3npu8",2019-03-06,2019-03-06 09:01:53,1,"restful"
