"","pid","survey.date","local.time","answer","variable"
"102","j46jpgne",2019-02-18,2019-02-18 09:43:03,2,"refreshed"
"103","j46jpgne",2019-02-19,2019-02-19 12:19:13,2,"refreshed"
"104","j46jpgne",2019-02-20,2019-02-20 12:54:05,1,"refreshed"
"105","j46jpgne",2019-02-21,2019-02-21 11:26:40,2,"refreshed"
"106","j46jpgne",2019-02-23,2019-02-23 14:12:17,2,"refreshed"
"107","j46jpgne",2019-02-24,2019-02-24 23:14:50,2,"refreshed"
"108","j46jpgne",2019-02-25,2019-02-25 11:45:11,0,"refreshed"
"109","j46jpgne",2019-02-26,2019-02-26 10:09:11,1,"refreshed"
"110","j46jpgne",2019-02-28,2019-02-28 00:05:11,2,"refreshed"
"111","j46jpgne",2019-02-28,2019-02-28 10:02:15,1,"refreshed"
"112","j46jpgne",2019-03-01,2019-03-01 10:32:58,0,"refreshed"
"113","j46jpgne",2019-03-02,2019-03-02 09:13:05,0,"refreshed"
"114","j46jpgne",2019-03-04,2019-03-04 12:01:19,1,"refreshed"
"115","j46jpgne",2019-03-05,2019-03-05 18:01:17,1,"refreshed"
"116","j46jpgne",2019-03-06,2019-03-06 15:00:44,0,"refreshed"
"117","j46jpgne",2019-03-07,2019-03-07 11:08:06,1,"refreshed"
"118","j46jpgne",2019-02-14,2019-02-14 09:58:30,2,"restful"
"119","j46jpgne",2019-02-15,2019-02-15 16:03:54,2,"restful"
"120","j46jpgne",2019-02-16,2019-02-16 19:24:01,2,"restful"
"121","j46jpgne",2019-02-17,2019-02-17 14:10:55,2,"restful"
"122","j46jpgne",2019-02-18,2019-02-18 09:43:03,2,"restful"
"123","j46jpgne",2019-02-19,2019-02-19 12:19:13,2,"restful"
"124","j46jpgne",2019-02-20,2019-02-20 12:54:05,1,"restful"
"125","j46jpgne",2019-02-21,2019-02-21 11:26:40,2,"restful"
"126","j46jpgne",2019-02-23,2019-02-23 14:12:17,2,"restful"
"127","j46jpgne",2019-02-24,2019-02-24 23:14:50,3,"restful"
"128","j46jpgne",2019-02-25,2019-02-25 11:45:11,0,"restful"
"129","j46jpgne",2019-02-26,2019-02-26 10:09:11,2,"restful"
"130","j46jpgne",2019-02-28,2019-02-28 00:05:11,2,"restful"
"131","j46jpgne",2019-02-28,2019-02-28 10:02:15,2,"restful"
"132","j46jpgne",2019-03-01,2019-03-01 10:32:58,1,"restful"
"133","j46jpgne",2019-03-02,2019-03-02 09:13:05,0,"restful"
"134","j46jpgne",2019-03-04,2019-03-04 12:01:19,1,"restful"
"135","j46jpgne",2019-03-05,2019-03-05 18:01:17,1,"restful"
"136","j46jpgne",2019-03-06,2019-03-06 15:00:44,1,"restful"
"137","j46jpgne",2019-03-07,2019-03-07 11:08:06,1,"restful"
