"","pid","survey.date","local.time","answer","variable"
"103","5gyyonjq",2019-03-08,2019-03-08 22:12:28,4,"energy"
"104","5gyyonjq",2019-03-09,2019-03-09 21:28:51,3,"energy"
"105","5gyyonjq",2019-03-11,2019-03-11 21:42:40,1,"energy"
"106","5gyyonjq",2019-02-19,2019-02-19 09:22:41,10,"sleep"
"107","5gyyonjq",2019-02-20,2019-02-20 09:50:35,6,"sleep"
"108","5gyyonjq",2019-02-21,2019-02-21 09:01:43,5,"sleep"
"109","5gyyonjq",2019-02-22,2019-02-22 10:34:55,8,"sleep"
"110","5gyyonjq",2019-02-23,2019-02-23 09:05:28,6,"sleep"
"111","5gyyonjq",2019-02-24,2019-02-24 10:00:23,6,"sleep"
"112","5gyyonjq",2019-02-25,2019-02-25 09:31:22,6,"sleep"
"113","5gyyonjq",2019-02-26,2019-02-26 13:31:40,6,"sleep"
"114","5gyyonjq",2019-02-27,2019-02-27 09:54:22,7,"sleep"
"115","5gyyonjq",2019-02-28,2019-02-28 09:43:30,7,"sleep"
"116","5gyyonjq",2019-03-01,2019-03-01 09:59:34,6,"sleep"
"117","5gyyonjq",2019-03-02,2019-03-02 09:43:13,8,"sleep"
"118","5gyyonjq",2019-03-03,2019-03-03 11:55:20,6,"sleep"
"119","5gyyonjq",2019-03-04,2019-03-04 09:55:36,7,"sleep"
"120","5gyyonjq",2019-03-05,2019-03-05 09:26:08,6,"sleep"
"121","5gyyonjq",2019-03-06,2019-03-06 09:50:21,8,"sleep"
"122","5gyyonjq",2019-03-07,2019-03-07 09:02:42,8,"sleep"
"123","5gyyonjq",2019-03-08,2019-03-08 11:00:49,6,"sleep"
"124","5gyyonjq",2019-03-10,2019-03-10 10:58:59,7,"sleep"
"125","5gyyonjq",2019-02-19,2019-02-19 09:22:41,3,"refreshed"
"126","5gyyonjq",2019-02-20,2019-02-20 09:50:35,2,"refreshed"
"127","5gyyonjq",2019-02-21,2019-02-21 09:01:43,2,"refreshed"
"128","5gyyonjq",2019-02-22,2019-02-22 10:34:55,2,"refreshed"
"129","5gyyonjq",2019-02-23,2019-02-23 09:05:28,1,"refreshed"
"130","5gyyonjq",2019-02-24,2019-02-24 10:00:23,2,"refreshed"
"131","5gyyonjq",2019-02-25,2019-02-25 09:31:22,1,"refreshed"
"132","5gyyonjq",2019-02-26,2019-02-26 13:31:40,1,"refreshed"
"133","5gyyonjq",2019-02-27,2019-02-27 09:54:22,2,"refreshed"
"134","5gyyonjq",2019-02-28,2019-02-28 09:43:30,1,"refreshed"
"135","5gyyonjq",2019-03-01,2019-03-01 09:59:34,2,"refreshed"
"136","5gyyonjq",2019-03-02,2019-03-02 09:43:13,2,"refreshed"
"137","5gyyonjq",2019-03-03,2019-03-03 11:55:20,2,"refreshed"
"138","5gyyonjq",2019-03-04,2019-03-04 09:55:36,1,"refreshed"
"139","5gyyonjq",2019-03-05,2019-03-05 09:26:08,2,"refreshed"
"140","5gyyonjq",2019-03-06,2019-03-06 09:50:21,3,"refreshed"
"141","5gyyonjq",2019-03-07,2019-03-07 09:02:42,3,"refreshed"
"142","5gyyonjq",2019-03-08,2019-03-08 11:00:49,3,"refreshed"
"143","5gyyonjq",2019-03-10,2019-03-10 10:58:59,2,"refreshed"
"144","5gyyonjq",2019-02-19,2019-02-19 09:22:41,3,"restful"
"145","5gyyonjq",2019-02-20,2019-02-20 09:50:35,2,"restful"
"146","5gyyonjq",2019-02-21,2019-02-21 09:01:43,3,"restful"
"147","5gyyonjq",2019-02-22,2019-02-22 10:34:55,3,"restful"
"148","5gyyonjq",2019-02-23,2019-02-23 09:05:28,2,"restful"
"149","5gyyonjq",2019-02-24,2019-02-24 10:00:23,2,"restful"
"150","5gyyonjq",2019-02-25,2019-02-25 09:31:22,1,"restful"
"151","5gyyonjq",2019-02-26,2019-02-26 13:31:40,2,"restful"
"152","5gyyonjq",2019-02-27,2019-02-27 09:54:22,2,"restful"
"153","5gyyonjq",2019-02-28,2019-02-28 09:43:30,2,"restful"
"154","5gyyonjq",2019-03-01,2019-03-01 09:59:34,2,"restful"
"155","5gyyonjq",2019-03-02,2019-03-02 09:43:13,2,"restful"
"156","5gyyonjq",2019-03-03,2019-03-03 11:55:20,2,"restful"
"157","5gyyonjq",2019-03-04,2019-03-04 09:55:36,2,"restful"
"158","5gyyonjq",2019-03-05,2019-03-05 09:26:08,2,"restful"
"159","5gyyonjq",2019-03-06,2019-03-06 09:50:21,3,"restful"
"160","5gyyonjq",2019-03-07,2019-03-07 09:02:42,3,"restful"
"161","5gyyonjq",2019-03-08,2019-03-08 11:00:49,3,"restful"
"162","5gyyonjq",2019-03-10,2019-03-10 10:58:59,3,"restful"
