"","pid","survey.date","local.time","answer","variable"
"101","jrax1byo",2019-02-22,2019-02-22 21:00:47,2,"energy"
"102","jrax1byo",2019-02-23,2019-02-23 21:05:55,2,"energy"
"103","jrax1byo",2019-02-24,2019-02-24 21:08:14,2,"energy"
"104","jrax1byo",2019-02-25,2019-02-25 21:00:45,2,"energy"
"105","jrax1byo",2019-02-26,2019-02-27 00:12:08,2,"energy"
"106","jrax1byo",2019-02-27,2019-02-27 21:01:29,2,"energy"
"107","jrax1byo",2019-02-28,2019-02-28 21:19:50,2,"energy"
"108","jrax1byo",2019-03-01,2019-03-01 21:37:55,2,"energy"
"109","jrax1byo",2019-03-02,2019-03-02 21:01:21,2,"energy"
"110","jrax1byo",2019-03-03,2019-03-03 22:47:15,2,"energy"
"111","jrax1byo",2019-03-04,2019-03-04 21:11:34,2,"energy"
"112","jrax1byo",2019-03-05,2019-03-05 22:07:11,2,"energy"
"113","jrax1byo",2019-03-06,2019-03-07 00:18:08,2,"energy"
"114","jrax1byo",2019-03-07,2019-03-07 21:24:47,2,"energy"
"115","jrax1byo",2019-03-08,2019-03-08 22:14:45,2,"energy"
"116","jrax1byo",2019-02-15,2019-02-15 12:41:20,9,"sleep"
"117","jrax1byo",2019-02-16,2019-02-16 12:10:38,7,"sleep"
"118","jrax1byo",2019-02-17,2019-02-17 11:01:49,7,"sleep"
"119","jrax1byo",2019-02-18,2019-02-18 09:45:21,7,"sleep"
"120","jrax1byo",2019-02-19,2019-02-19 09:12:16,7,"sleep"
"121","jrax1byo",2019-02-20,2019-02-20 10:20:59,5,"sleep"
"122","jrax1byo",2019-02-21,2019-02-21 10:43:26,7,"sleep"
"123","jrax1byo",2019-02-22,2019-02-22 10:12:31,6,"sleep"
"124","jrax1byo",2019-02-23,2019-02-23 09:29:19,8,"sleep"
"125","jrax1byo",2019-02-24,2019-02-24 10:45:31,8,"sleep"
"126","jrax1byo",2019-02-25,2019-02-25 09:44:33,8,"sleep"
"127","jrax1byo",2019-02-26,2019-02-26 10:49:09,7,"sleep"
"128","jrax1byo",2019-02-27,2019-02-27 10:16:28,7,"sleep"
"129","jrax1byo",2019-02-28,2019-02-28 10:56:05,7,"sleep"
"130","jrax1byo",2019-03-01,2019-03-01 11:36:38,5,"sleep"
"131","jrax1byo",2019-03-02,2019-03-02 10:47:57,4,"sleep"
"132","jrax1byo",2019-03-03,2019-03-03 10:40:48,6,"sleep"
"133","jrax1byo",2019-03-04,2019-03-04 10:07:43,5,"sleep"
"134","jrax1byo",2019-03-05,2019-03-05 10:24:29,5,"sleep"
"135","jrax1byo",2019-03-06,2019-03-06 10:14:55,5,"sleep"
"136","jrax1byo",2019-03-07,2019-03-07 09:48:42,0,"sleep"
"137","jrax1byo",2019-02-15,2019-02-15 12:41:20,2,"refreshed"
"138","jrax1byo",2019-02-16,2019-02-16 12:10:38,2,"refreshed"
"139","jrax1byo",2019-02-17,2019-02-17 11:01:49,2,"refreshed"
"140","jrax1byo",2019-02-18,2019-02-18 09:45:21,2,"refreshed"
"141","jrax1byo",2019-02-19,2019-02-19 09:12:16,1,"refreshed"
"142","jrax1byo",2019-02-20,2019-02-20 10:20:59,1,"refreshed"
"143","jrax1byo",2019-02-21,2019-02-21 10:43:26,2,"refreshed"
"144","jrax1byo",2019-02-22,2019-02-22 10:12:31,2,"refreshed"
"145","jrax1byo",2019-02-23,2019-02-23 09:29:19,1,"refreshed"
"146","jrax1byo",2019-02-24,2019-02-24 10:45:31,2,"refreshed"
"147","jrax1byo",2019-02-25,2019-02-25 09:44:33,2,"refreshed"
"148","jrax1byo",2019-02-26,2019-02-26 10:49:09,2,"refreshed"
"149","jrax1byo",2019-02-27,2019-02-27 10:16:28,1,"refreshed"
"150","jrax1byo",2019-02-28,2019-02-28 10:56:05,2,"refreshed"
"151","jrax1byo",2019-03-01,2019-03-01 11:36:38,2,"refreshed"
"152","jrax1byo",2019-03-02,2019-03-02 10:47:57,2,"refreshed"
"153","jrax1byo",2019-03-03,2019-03-03 10:40:48,2,"refreshed"
"154","jrax1byo",2019-03-04,2019-03-04 10:07:43,1,"refreshed"
"155","jrax1byo",2019-03-05,2019-03-05 10:24:29,1,"refreshed"
"156","jrax1byo",2019-03-06,2019-03-06 10:14:55,2,"refreshed"
"157","jrax1byo",2019-03-07,2019-03-07 09:48:42,0,"refreshed"
"158","jrax1byo",2019-02-15,2019-02-15 12:41:20,2,"restful"
"159","jrax1byo",2019-02-16,2019-02-16 12:10:38,2,"restful"
"160","jrax1byo",2019-02-17,2019-02-17 11:01:49,2,"restful"
"161","jrax1byo",2019-02-18,2019-02-18 09:45:21,2,"restful"
"162","jrax1byo",2019-02-19,2019-02-19 09:12:16,2,"restful"
"163","jrax1byo",2019-02-20,2019-02-20 10:20:59,2,"restful"
"164","jrax1byo",2019-02-21,2019-02-21 10:43:26,2,"restful"
"165","jrax1byo",2019-02-22,2019-02-22 10:12:31,2,"restful"
"166","jrax1byo",2019-02-23,2019-02-23 09:29:19,2,"restful"
"167","jrax1byo",2019-02-24,2019-02-24 10:45:31,2,"restful"
"168","jrax1byo",2019-02-25,2019-02-25 09:44:33,2,"restful"
"169","jrax1byo",2019-02-26,2019-02-26 10:49:09,2,"restful"
"170","jrax1byo",2019-02-27,2019-02-27 10:16:28,2,"restful"
"171","jrax1byo",2019-02-28,2019-02-28 10:56:05,2,"restful"
"172","jrax1byo",2019-03-01,2019-03-01 11:36:38,2,"restful"
"173","jrax1byo",2019-03-02,2019-03-02 10:47:57,2,"restful"
"174","jrax1byo",2019-03-03,2019-03-03 10:40:48,2,"restful"
"175","jrax1byo",2019-03-04,2019-03-04 10:07:43,1,"restful"
"176","jrax1byo",2019-03-05,2019-03-05 10:24:29,2,"restful"
"177","jrax1byo",2019-03-06,2019-03-06 10:14:55,2,"restful"
"178","jrax1byo",2019-03-07,2019-03-07 09:48:42,0,"restful"
