"","pid","survey.date","local.time","answer","variable"
"95","85ew3xuo",2019-03-09,2019-03-09 22:06:02,0,"lonely"
"96","85ew3xuo",2019-03-10,2019-03-10 22:55:39,0,"lonely"
"97","85ew3xuo",2019-02-14,2019-02-14 21:57:22,3,"energy"
"98","85ew3xuo",2019-02-15,2019-02-15 21:13:29,3,"energy"
"99","85ew3xuo",2019-02-16,2019-02-16 21:01:31,3,"energy"
"100","85ew3xuo",2019-02-17,2019-02-17 21:01:19,3,"energy"
"101","85ew3xuo",2019-02-18,2019-02-18 21:19:06,1,"energy"
"102","85ew3xuo",2019-02-19,2019-02-19 21:13:34,1,"energy"
"103","85ew3xuo",2019-02-20,2019-02-20 21:10:11,1,"energy"
"104","85ew3xuo",2019-02-21,2019-02-21 21:16:19,2,"energy"
"105","85ew3xuo",2019-02-22,2019-02-22 21:01:02,3,"energy"
"106","85ew3xuo",2019-02-23,2019-02-23 21:07:01,2,"energy"
"107","85ew3xuo",2019-02-24,2019-02-24 22:05:19,3,"energy"
"108","85ew3xuo",2019-02-25,2019-02-25 21:48:23,2,"energy"
"109","85ew3xuo",2019-02-26,2019-02-26 21:02:22,3,"energy"
"110","85ew3xuo",2019-02-27,2019-02-27 23:07:26,3,"energy"
"111","85ew3xuo",2019-02-28,2019-03-01 08:50:26,2,"energy"
"112","85ew3xuo",2019-03-01,2019-03-01 21:46:17,2,"energy"
"113","85ew3xuo",2019-03-02,2019-03-02 22:04:50,3,"energy"
"114","85ew3xuo",2019-03-04,2019-03-04 21:51:20,2,"energy"
"115","85ew3xuo",2019-03-05,2019-03-05 23:09:48,2,"energy"
"116","85ew3xuo",2019-03-06,2019-03-06 22:41:53,2,"energy"
"117","85ew3xuo",2019-03-07,2019-03-07 21:06:08,2,"energy"
"118","85ew3xuo",2019-03-08,2019-03-08 21:02:13,2,"energy"
"119","85ew3xuo",2019-03-09,2019-03-09 22:06:02,2,"energy"
"120","85ew3xuo",2019-03-10,2019-03-10 22:55:39,2,"energy"
"121","85ew3xuo",2019-02-15,2019-02-15 09:01:22,5,"sleep"
"122","85ew3xuo",2019-02-16,2019-02-16 11:32:47,7,"sleep"
"123","85ew3xuo",2019-02-17,2019-02-17 09:01:05,7,"sleep"
"124","85ew3xuo",2019-02-18,2019-02-18 09:20:18,7,"sleep"
"125","85ew3xuo",2019-02-19,2019-02-19 09:19:31,7,"sleep"
"126","85ew3xuo",2019-02-20,2019-02-20 10:25:09,7,"sleep"
"127","85ew3xuo",2019-02-21,2019-02-21 09:42:46,3,"sleep"
"128","85ew3xuo",2019-02-22,2019-02-22 15:55:15,5,"sleep"
"129","85ew3xuo",2019-02-23,2019-02-23 09:01:05,8,"sleep"
"130","85ew3xuo",2019-02-24,2019-02-24 09:52:58,7,"sleep"
"131","85ew3xuo",2019-02-25,2019-02-25 10:15:34,7,"sleep"
"132","85ew3xuo",2019-02-26,2019-02-26 09:04:23,7,"sleep"
"133","85ew3xuo",2019-02-27,2019-02-27 10:04:27,7,"sleep"
"134","85ew3xuo",2019-02-28,2019-02-28 09:12:19,7,"sleep"
"135","85ew3xuo",2019-03-01,2019-03-01 10:43:24,7,"sleep"
"136","85ew3xuo",2019-03-02,2019-03-02 09:39:25,7,"sleep"
"137","85ew3xuo",2019-03-05,2019-03-05 09:05:43,7,"sleep"
"138","85ew3xuo",2019-03-06,2019-03-06 09:57:52,7,"sleep"
"139","85ew3xuo",2019-03-07,2019-03-07 10:22:36,7,"sleep"
"140","85ew3xuo",2019-03-08,2019-03-08 12:40:43,6,"sleep"
"141","85ew3xuo",2019-03-09,2019-03-09 09:02:52,6,"sleep"
"142","85ew3xuo",2019-03-10,2019-03-10 12:57:51,7,"sleep"
"143","85ew3xuo",2019-03-11,2019-03-11 09:48:54,8,"sleep"
"144","85ew3xuo",2019-02-15,2019-02-15 09:01:22,1,"refreshed"
"145","85ew3xuo",2019-02-16,2019-02-16 11:32:47,3,"refreshed"
"146","85ew3xuo",2019-02-17,2019-02-17 09:01:05,2,"refreshed"
"147","85ew3xuo",2019-02-18,2019-02-18 09:20:18,2,"refreshed"
"148","85ew3xuo",2019-02-19,2019-02-19 09:19:31,1,"refreshed"
"149","85ew3xuo",2019-02-20,2019-02-20 10:25:09,2,"refreshed"
"150","85ew3xuo",2019-02-21,2019-02-21 09:42:46,0,"refreshed"
"151","85ew3xuo",2019-02-22,2019-02-22 15:55:15,1,"refreshed"
"152","85ew3xuo",2019-02-23,2019-02-23 09:01:05,2,"refreshed"
"153","85ew3xuo",2019-02-24,2019-02-24 09:52:58,1,"refreshed"
"154","85ew3xuo",2019-02-25,2019-02-25 10:15:34,2,"refreshed"
"155","85ew3xuo",2019-02-26,2019-02-26 09:04:23,3,"refreshed"
"156","85ew3xuo",2019-02-27,2019-02-27 10:04:27,3,"refreshed"
"157","85ew3xuo",2019-02-28,2019-02-28 09:12:19,3,"refreshed"
"158","85ew3xuo",2019-03-01,2019-03-01 10:43:24,2,"refreshed"
"159","85ew3xuo",2019-03-02,2019-03-02 09:39:25,3,"refreshed"
"160","85ew3xuo",2019-03-04,2019-03-04 10:01:31,3,"refreshed"
"161","85ew3xuo",2019-03-05,2019-03-05 09:05:43,3,"refreshed"
"162","85ew3xuo",2019-03-06,2019-03-06 09:57:52,2,"refreshed"
"163","85ew3xuo",2019-03-07,2019-03-07 10:22:36,1,"refreshed"
"164","85ew3xuo",2019-03-08,2019-03-08 12:40:43,1,"refreshed"
"165","85ew3xuo",2019-03-09,2019-03-09 09:02:52,3,"refreshed"
"166","85ew3xuo",2019-03-10,2019-03-10 12:57:51,3,"refreshed"
"167","85ew3xuo",2019-03-11,2019-03-11 09:48:54,2,"refreshed"
"168","85ew3xuo",2019-02-15,2019-02-15 09:01:22,1,"restful"
"169","85ew3xuo",2019-02-16,2019-02-16 11:32:47,3,"restful"
"170","85ew3xuo",2019-02-17,2019-02-17 09:01:05,3,"restful"
"171","85ew3xuo",2019-02-18,2019-02-18 09:20:18,3,"restful"
"172","85ew3xuo",2019-02-19,2019-02-19 09:19:31,1,"restful"
"173","85ew3xuo",2019-02-20,2019-02-20 10:25:09,2,"restful"
"174","85ew3xuo",2019-02-21,2019-02-21 09:42:46,0,"restful"
"175","85ew3xuo",2019-02-22,2019-02-22 15:55:15,1,"restful"
"176","85ew3xuo",2019-02-23,2019-02-23 09:01:05,3,"restful"
"177","85ew3xuo",2019-02-24,2019-02-24 09:52:58,2,"restful"
"178","85ew3xuo",2019-02-25,2019-02-25 10:15:34,2,"restful"
"179","85ew3xuo",2019-02-26,2019-02-26 09:04:23,3,"restful"
"180","85ew3xuo",2019-02-27,2019-02-27 10:04:27,3,"restful"
"181","85ew3xuo",2019-02-28,2019-02-28 09:12:19,3,"restful"
"182","85ew3xuo",2019-03-01,2019-03-01 10:43:24,3,"restful"
"183","85ew3xuo",2019-03-02,2019-03-02 09:39:25,3,"restful"
"184","85ew3xuo",2019-03-04,2019-03-04 10:01:31,3,"restful"
"185","85ew3xuo",2019-03-05,2019-03-05 09:05:43,3,"restful"
"186","85ew3xuo",2019-03-06,2019-03-06 09:57:52,2,"restful"
"187","85ew3xuo",2019-03-07,2019-03-07 10:22:36,2,"restful"
"188","85ew3xuo",2019-03-08,2019-03-08 12:40:43,2,"restful"
"189","85ew3xuo",2019-03-09,2019-03-09 09:02:52,2,"restful"
"190","85ew3xuo",2019-03-10,2019-03-10 12:57:51,2,"restful"
"191","85ew3xuo",2019-03-11,2019-03-11 09:48:54,3,"restful"
