"","pid","survey.date","local.time","answer","variable"
"73","p8uvw7f7",2019-03-03,2019-03-03 23:12:09,2,"energy"
"74","p8uvw7f7",2019-03-04,2019-03-04 21:05:27,2,"energy"
"75","p8uvw7f7",2019-03-06,2019-03-06 21:52:22,2,"energy"
"76","p8uvw7f7",2019-02-15,2019-02-15 09:43:43,9,"sleep"
"77","p8uvw7f7",2019-02-18,2019-02-18 10:56:25,9,"sleep"
"78","p8uvw7f7",2019-02-19,2019-02-19 10:53:35,9,"sleep"
"79","p8uvw7f7",2019-02-21,2019-02-21 10:56:44,7,"sleep"
"80","p8uvw7f7",2019-02-23,2019-02-23 09:32:02,10,"sleep"
"81","p8uvw7f7",2019-02-24,2019-02-24 11:08:27,6,"sleep"
"82","p8uvw7f7",2019-02-25,2019-02-25 09:04:54,7,"sleep"
"83","p8uvw7f7",2019-02-26,2019-02-26 09:39:46,9,"sleep"
"84","p8uvw7f7",2019-02-27,2019-02-27 11:10:39,6,"sleep"
"85","p8uvw7f7",2019-02-28,2019-02-28 10:50:33,9,"sleep"
"86","p8uvw7f7",2019-03-01,2019-03-01 09:42:59,6,"sleep"
"87","p8uvw7f7",2019-03-02,2019-03-02 10:50:42,9,"sleep"
"88","p8uvw7f7",2019-03-03,2019-03-03 16:15:02,7,"sleep"
"89","p8uvw7f7",2019-03-04,2019-03-04 09:06:34,9,"sleep"
"90","p8uvw7f7",2019-03-05,2019-03-05 11:00:46,7,"sleep"
"91","p8uvw7f7",2019-03-06,2019-03-06 13:11:43,5,"sleep"
"92","p8uvw7f7",2019-03-07,2019-03-07 11:50:24,8,"sleep"
"93","p8uvw7f7",2019-02-15,2019-02-15 09:43:43,2,"refreshed"
"94","p8uvw7f7",2019-02-17,2019-02-17 10:58:14,2,"refreshed"
"95","p8uvw7f7",2019-02-18,2019-02-18 10:56:25,2,"refreshed"
"96","p8uvw7f7",2019-02-19,2019-02-19 10:53:35,1,"refreshed"
"97","p8uvw7f7",2019-02-21,2019-02-21 10:56:44,3,"refreshed"
"98","p8uvw7f7",2019-02-22,2019-02-22 09:38:32,2,"refreshed"
"99","p8uvw7f7",2019-02-23,2019-02-23 09:32:02,2,"refreshed"
"100","p8uvw7f7",2019-02-24,2019-02-24 11:08:27,2,"refreshed"
"101","p8uvw7f7",2019-02-25,2019-02-25 09:04:54,1,"refreshed"
"102","p8uvw7f7",2019-02-26,2019-02-26 09:39:46,3,"refreshed"
"103","p8uvw7f7",2019-02-27,2019-02-27 11:10:39,2,"refreshed"
"104","p8uvw7f7",2019-02-28,2019-02-28 10:50:33,1,"refreshed"
"105","p8uvw7f7",2019-03-01,2019-03-01 09:42:59,2,"refreshed"
"106","p8uvw7f7",2019-03-02,2019-03-02 10:50:42,2,"refreshed"
"107","p8uvw7f7",2019-03-03,2019-03-03 16:15:02,2,"refreshed"
"108","p8uvw7f7",2019-03-04,2019-03-04 09:06:34,2,"refreshed"
"109","p8uvw7f7",2019-03-05,2019-03-05 11:00:46,2,"refreshed"
"110","p8uvw7f7",2019-03-06,2019-03-06 13:11:43,2,"refreshed"
"111","p8uvw7f7",2019-03-07,2019-03-07 11:50:24,1,"refreshed"
"112","p8uvw7f7",2019-02-15,2019-02-15 09:43:43,2,"restful"
"113","p8uvw7f7",2019-02-17,2019-02-17 10:58:14,2,"restful"
"114","p8uvw7f7",2019-02-18,2019-02-18 10:56:25,2,"restful"
"115","p8uvw7f7",2019-02-19,2019-02-19 10:53:35,3,"restful"
"116","p8uvw7f7",2019-02-21,2019-02-21 10:56:44,3,"restful"
"117","p8uvw7f7",2019-02-22,2019-02-22 09:38:32,2,"restful"
"118","p8uvw7f7",2019-02-23,2019-02-23 09:32:02,2,"restful"
"119","p8uvw7f7",2019-02-24,2019-02-24 11:08:27,2,"restful"
"120","p8uvw7f7",2019-02-25,2019-02-25 09:04:54,2,"restful"
"121","p8uvw7f7",2019-02-26,2019-02-26 09:39:46,3,"restful"
"122","p8uvw7f7",2019-02-27,2019-02-27 11:10:39,1,"restful"
"123","p8uvw7f7",2019-02-28,2019-02-28 10:50:33,1,"restful"
"124","p8uvw7f7",2019-03-01,2019-03-01 09:42:59,2,"restful"
"125","p8uvw7f7",2019-03-02,2019-03-02 10:50:42,2,"restful"
"126","p8uvw7f7",2019-03-03,2019-03-03 16:15:02,2,"restful"
"127","p8uvw7f7",2019-03-04,2019-03-04 09:06:34,3,"restful"
"128","p8uvw7f7",2019-03-05,2019-03-05 11:00:46,2,"restful"
"129","p8uvw7f7",2019-03-06,2019-03-06 13:11:43,3,"restful"
"130","p8uvw7f7",2019-03-07,2019-03-07 11:50:24,2,"restful"
