"","pid","survey.date","local.time","answer","variable"
"38","a195t8k6",2019-02-17,2019-02-17 21:57:39,2,"energy"
"39","a195t8k6",2019-02-18,2019-02-18 23:37:06,2,"energy"
"40","a195t8k6",2019-02-19,2019-02-19 21:02:55,2,"energy"
"41","a195t8k6",2019-02-20,2019-02-20 23:39:31,2,"energy"
"42","a195t8k6",2019-02-24,2019-02-25 00:16:18,3,"energy"
"43","a195t8k6",2019-02-25,2019-02-26 00:23:34,3,"energy"
"44","a195t8k6",2019-03-03,2019-03-03 23:09:45,3,"energy"
"45","a195t8k6",2019-03-04,2019-03-04 23:42:42,2,"energy"
"46","a195t8k6",2019-02-16,2019-02-16 11:10:30,6,"sleep"
"47","a195t8k6",2019-02-17,2019-02-17 14:27:45,7,"sleep"
"48","a195t8k6",2019-02-18,2019-02-18 09:21:16,6,"sleep"
"49","a195t8k6",2019-02-19,2019-02-19 09:32:37,6,"sleep"
"50","a195t8k6",2019-02-20,2019-02-20 23:41:06,5,"sleep"
"51","a195t8k6",2019-02-21,2019-02-21 11:03:02,4,"sleep"
"52","a195t8k6",2019-02-22,2019-02-22 15:07:30,8,"sleep"
"53","a195t8k6",2019-02-25,2019-02-25 00:15:05,7,"sleep"
"54","a195t8k6",2019-02-26,2019-02-26 00:22:37,6,"sleep"
"55","a195t8k6",2019-03-03,2019-03-03 20:53:10,7,"sleep"
"56","a195t8k6",2019-03-05,2019-03-05 09:25:18,6,"sleep"
"57","a195t8k6",2019-02-16,2019-02-16 11:10:30,2,"refreshed"
"58","a195t8k6",2019-02-17,2019-02-17 14:27:45,1,"refreshed"
"59","a195t8k6",2019-02-18,2019-02-18 09:21:16,0,"refreshed"
"60","a195t8k6",2019-02-19,2019-02-19 09:32:37,2,"refreshed"
"61","a195t8k6",2019-02-20,2019-02-20 23:41:06,0,"refreshed"
"62","a195t8k6",2019-02-21,2019-02-21 11:03:02,1,"refreshed"
"63","a195t8k6",2019-02-25,2019-02-25 00:15:05,2,"refreshed"
"64","a195t8k6",2019-02-26,2019-02-26 00:22:37,1,"refreshed"
"65","a195t8k6",2019-03-03,2019-03-03 20:53:10,3,"refreshed"
"66","a195t8k6",2019-03-05,2019-03-05 09:25:18,1,"refreshed"
"67","a195t8k6",2019-02-16,2019-02-16 11:10:30,3,"restful"
"68","a195t8k6",2019-02-17,2019-02-17 14:27:45,1,"restful"
"69","a195t8k6",2019-02-18,2019-02-18 09:21:16,2,"restful"
"70","a195t8k6",2019-02-19,2019-02-19 09:32:37,2,"restful"
"71","a195t8k6",2019-02-20,2019-02-20 23:41:06,1,"restful"
"72","a195t8k6",2019-02-21,2019-02-21 11:03:02,1,"restful"
"73","a195t8k6",2019-02-22,2019-02-22 15:07:30,3,"restful"
"74","a195t8k6",2019-02-25,2019-02-25 00:15:05,3,"restful"
"75","a195t8k6",2019-02-26,2019-02-26 00:22:37,2,"restful"
"76","a195t8k6",2019-03-03,2019-03-03 20:53:10,2,"restful"
"77","a195t8k6",2019-03-05,2019-03-05 09:25:18,2,"restful"
