"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"34","g4axhfpn",2018-10-19 12:04:51,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"35","g4axhfpn",2018-10-20 09:41:23,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Talking in person]"
"36","g4axhfpn",2018-10-20 14:48:24,1,1,2,1,1,"[Store / Mall]","[Family]","[None of the above; Other]","[Family]"
"37","g4axhfpn",2018-10-20 15:04:08,1,1,2,1,1,"[Vehicle]","[Family]","[Commuting; traveling;Doing household chores; running errands]","[Family]"
"38","g4axhfpn",2018-10-20 21:59:30,1,1,2,1,1,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Family]"
"39","g4axhfpn",2018-10-21 10:13:47,1,1,2,1,3,"[Vehicle;None of the above; other]","[Family]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"40","g4axhfpn",2018-10-21 12:30:32,1,1,2,1,2,"[None of the above; other]","[Family]","[Eating; drinking;Resting; napping; doing nothing]","[Family]"
"41","g4axhfpn",2018-10-22 09:38:45,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"42","g4axhfpn",2018-10-22 12:02:48,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"43","g4axhfpn",2018-10-22 18:27:24,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","g4axhfpn",2018-10-23 09:01:43,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"45","g4axhfpn",2018-10-23 12:36:13,0,1,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone]"
"46","g4axhfpn",2018-10-23 16:31:39,0,1,2,0,2,"[Campus]","[Significant other]","[Attending classes; meetings]","[Significant other]"
"47","g4axhfpn",2018-10-23 18:08:19,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"48","g4axhfpn",2018-10-24 09:08:51,0,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"49","g4axhfpn",2018-10-24 12:47:00,0,2,1,0,2,"[Campus]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"50","g4axhfpn",2018-10-24 16:07:14,1,2,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Friends]"
"51","g4axhfpn",2018-10-24 18:01:34,1,2,1,1,1,"[Campus]","[Friends;Significant other]","[Studying; reading; preparing for an exam]","[Friends;Significant other]"
"52","g4axhfpn",2018-10-25 09:27:32,0,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"53","g4axhfpn",2018-10-25 12:04:47,0,1,1,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"54","g4axhfpn",2018-10-25 15:03:56,0,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"55","g4axhfpn",2018-10-25 18:59:21,1,3,1,1,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"56","g4axhfpn",2018-10-26 09:49:11,0,2,2,0,2,"[Campus]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"57","g4axhfpn",2018-10-27 12:00:38,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"58","g4axhfpn",2018-10-27 16:38:49,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Friends]"
"59","g4axhfpn",2018-10-27 18:06:15,1,1,1,1,0,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Watching TV; movies]","[Friends]"
"60","g4axhfpn",2018-10-28 13:00:34,0,1,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"61","g4axhfpn",2018-10-28 15:03:36,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"62","g4axhfpn",2018-10-28 20:04:51,0,1,2,1,3,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"63","g4axhfpn",2018-10-29 09:02:38,0,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"64","g4axhfpn",2018-10-29 12:01:37,0,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"65","g4axhfpn",2018-10-29 15:30:31,0,1,2,1,2,"[Campus]","[No one; alone;Significant other]","[Attending classes; meetings;Commuting; traveling]","[No one; alone;Significant other]"
"66","g4axhfpn",2018-10-29 20:57:46,0,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"67","g4axhfpn",2018-10-30 09:58:11,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"68","g4axhfpn",2018-10-30 13:07:10,2,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"69","g4axhfpn",2018-10-30 15:27:06,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"70","g4axhfpn",2018-10-31 01:33:47,0,2,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"71","g4axhfpn",2018-10-31 10:18:00,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"72","g4axhfpn",2018-10-31 12:50:06,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[No one; alone]"
"73","g4axhfpn",2018-10-31 16:51:08,0,2,2,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"74","g4axhfpn",2018-11-01 03:29:52,0,1,3,0,4,"[Bar; Party]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"75","g4axhfpn",2018-11-01 11:32:58,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"76","g4axhfpn",2018-11-01 14:55:39,0,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone]"
"77","g4axhfpn",2018-11-01 18:01:01,1,3,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"78","g4axhfpn",2018-11-02 09:06:40,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"79","g4axhfpn",2018-11-02 14:58:51,0,1,2,0,2,"[Campus]","[Significant other]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Significant other]"
"80","g4axhfpn",2018-11-02 19:45:07,0,1,2,0,3,"[Friend’s house]","[Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"81","g4axhfpn",2018-11-03 09:01:16,0,1,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"82","g4axhfpn",2018-11-03 12:35:41,0,0,3,0,3,"[Campus]","[Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"83","g4axhfpn",2018-11-03 16:37:06,0,0,3,0,4,"[None of the above; other]","[Classmates; students;Strangers]","[None of the above; Other]","[Classmates; students;Strangers]"
