"","pid","survey.date","local.time","answer","variable"
"77","r4uw19t4",2019-02-20,2019-02-20 09:52:52,7,"sleep"
"78","r4uw19t4",2019-02-23,2019-02-23 09:49:17,7,"sleep"
"79","r4uw19t4",2019-03-01,2019-03-01 09:00:48,7,"sleep"
"80","r4uw19t4",2019-03-04,2019-03-04 09:01:03,8,"sleep"
"81","r4uw19t4",2019-03-05,2019-03-05 13:49:18,7,"sleep"
"82","r4uw19t4",2019-03-06,2019-03-06 09:46:33,7,"sleep"
"83","r4uw19t4",2019-03-07,2019-03-07 11:37:06,7,"sleep"
"84","r4uw19t4",2019-03-08,2019-03-08 09:40:42,6,"sleep"
"85","r4uw19t4",2019-02-14,2019-02-14 09:10:03,2,"refreshed"
"86","r4uw19t4",2019-02-15,2019-02-15 09:21:14,2,"refreshed"
"87","r4uw19t4",2019-02-16,2019-02-16 09:01:12,2,"refreshed"
"88","r4uw19t4",2019-02-17,2019-02-17 09:03:15,2,"refreshed"
"89","r4uw19t4",2019-02-18,2019-02-18 09:28:12,1,"refreshed"
"90","r4uw19t4",2019-02-19,2019-02-19 09:04:35,1,"refreshed"
"91","r4uw19t4",2019-02-20,2019-02-20 09:52:52,2,"refreshed"
"92","r4uw19t4",2019-02-22,2019-02-22 12:01:02,1,"refreshed"
"93","r4uw19t4",2019-02-23,2019-02-23 09:49:17,2,"refreshed"
"94","r4uw19t4",2019-03-01,2019-03-01 09:00:48,2,"refreshed"
"95","r4uw19t4",2019-03-02,2019-03-02 09:00:36,2,"refreshed"
"96","r4uw19t4",2019-03-03,2019-03-03 11:38:45,2,"refreshed"
"97","r4uw19t4",2019-03-04,2019-03-04 09:01:03,2,"refreshed"
"98","r4uw19t4",2019-03-05,2019-03-05 13:49:18,1,"refreshed"
"99","r4uw19t4",2019-03-06,2019-03-06 09:46:33,3,"refreshed"
"100","r4uw19t4",2019-03-07,2019-03-07 11:37:06,2,"refreshed"
"101","r4uw19t4",2019-03-08,2019-03-08 09:40:42,2,"refreshed"
"102","r4uw19t4",2019-02-14,2019-02-14 09:10:03,2,"restful"
"103","r4uw19t4",2019-02-15,2019-02-15 09:21:14,1,"restful"
"104","r4uw19t4",2019-02-16,2019-02-16 09:01:12,3,"restful"
"105","r4uw19t4",2019-02-17,2019-02-17 09:03:15,3,"restful"
"106","r4uw19t4",2019-02-18,2019-02-18 09:28:12,1,"restful"
"107","r4uw19t4",2019-02-19,2019-02-19 09:04:35,2,"restful"
"108","r4uw19t4",2019-02-20,2019-02-20 09:52:52,2,"restful"
"109","r4uw19t4",2019-02-22,2019-02-22 12:01:02,2,"restful"
"110","r4uw19t4",2019-02-23,2019-02-23 09:49:17,2,"restful"
"111","r4uw19t4",2019-03-01,2019-03-01 09:00:48,2,"restful"
"112","r4uw19t4",2019-03-02,2019-03-02 09:00:36,2,"restful"
"113","r4uw19t4",2019-03-03,2019-03-03 11:38:45,2,"restful"
"114","r4uw19t4",2019-03-04,2019-03-04 09:01:03,2,"restful"
"115","r4uw19t4",2019-03-05,2019-03-05 13:49:18,1,"restful"
"116","r4uw19t4",2019-03-06,2019-03-06 09:46:33,3,"restful"
"117","r4uw19t4",2019-03-07,2019-03-07 11:37:06,1,"restful"
"118","r4uw19t4",2019-03-08,2019-03-08 09:40:42,1,"restful"
