"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"22","ygny19ey",2018-10-15 15:05:12,0,2,1,1,2,"[Work]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","ygny19ey",2018-10-16 12:21:00,0,2,1,0,2,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"24","ygny19ey",2018-10-16 15:30:42,1,2,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","ygny19ey",2018-10-17 09:13:00,0,2,1,0,2,"[Campus]","[Classmates; students;Friends;Significant other]","[Attending classes; meetings]","[Talking in person]"
"26","ygny19ey",2018-10-17 15:07:01,0,3,1,0,3,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"27","ygny19ey",2018-10-17 18:07:16,1,3,0,0,2,"[Campus]","[Classmates; students]","[None of the above; Other]","[Classmates; students]"
"28","ygny19ey",2018-10-18 09:15:36,0,2,1,0,2,"[Campus;Work]","[Co-workers]","[Attending classes; meetings]","[Talking in person]"
"29","ygny19ey",2018-10-18 12:07:34,0,3,0,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"30","ygny19ey",2018-10-18 16:53:52,0,2,0,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"31","ygny19ey",2018-10-18 18:06:02,0,3,0,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","ygny19ey",2018-10-19 10:22:55,0,0,1,0,1,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"33","ygny19ey",2018-10-19 19:19:59,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"34","ygny19ey",2018-10-20 12:28:12,1,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"35","ygny19ey",2018-10-20 16:35:44,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"36","ygny19ey",2018-10-20 20:20:16,0,0,3,0,3,"[None of the above; other]","[Friends;Strangers;Other]","[Talking; texting; socializing]","[Friends;Strangers;Other]"
"37","ygny19ey",2018-10-21 09:51:17,1,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"38","ygny19ey",2018-10-21 15:24:27,0,2,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"39","ygny19ey",2018-10-22 12:18:55,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"40","ygny19ey",2018-10-22 15:17:03,0,1,2,0,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"41","ygny19ey",2018-10-22 19:05:45,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"42","ygny19ey",2018-10-23 12:06:24,0,2,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"43","ygny19ey",2018-10-23 15:02:54,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","ygny19ey",2018-10-24 10:01:12,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"45","ygny19ey",2018-10-24 18:00:41,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"46","ygny19ey",2018-10-25 12:06:59,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"47","ygny19ey",2018-10-25 13:53:20,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Talking in person]"
"48","ygny19ey",2018-10-25 18:17:18,0,1,1,0,2,"[None of the above; other]","[Other]","[Talking; texting; socializing]","[Other]"
"49","ygny19ey",2018-10-26 10:31:22,0,0,2,0,2,"[Campus;Gym]","[Significant other]","[Exercising; physical activity; sports]","[Talking in person]"
"50","ygny19ey",2018-10-26 13:28:57,0,2,0,1,1,"[None of the above; other]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"51","ygny19ey",2018-10-26 17:47:44,0,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"52","ygny19ey",2018-10-27 13:43:15,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Significant other]"
"53","ygny19ey",2018-10-27 15:51:53,0,1,1,1,2,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"54","ygny19ey",2018-10-28 10:35:40,1,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Talking in person]"
"55","ygny19ey",2018-10-28 13:29:18,0,1,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"56","ygny19ey",2018-10-29 16:00:01,2,3,0,1,0,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"57","ygny19ey",2018-10-29 18:49:17,1,2,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"58","ygny19ey",2018-10-30 12:13:49,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"59","ygny19ey",2018-10-30 15:15:56,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"60","ygny19ey",2018-10-31 10:56:38,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
