"","pid","survey.date","local.time","answer","variable"
"34","p61mf9p7",2019-02-23,2019-02-24 08:59:34,0,"content"
"35","p61mf9p7",2019-02-25,2019-02-25 21:57:35,0,"content"
"36","p61mf9p7",2019-02-27,2019-02-27 21:05:45,0,"content"
"37","p61mf9p7",2019-02-28,2019-02-28 21:02:11,1,"content"
"38","p61mf9p7",2019-03-02,2019-03-03 09:47:43,0,"content"
"39","p61mf9p7",2019-03-03,2019-03-03 22:48:36,0,"content"
"40","p61mf9p7",2019-03-04,2019-03-04 21:03:49,0,"content"
"41","p61mf9p7",2019-03-05,2019-03-06 10:43:10,0,"content"
"42","p61mf9p7",2019-03-06,2019-03-06 21:32:29,0,"content"
"43","p61mf9p7",2019-02-14,2019-02-15 09:02:14,1,"lonely"
"44","p61mf9p7",2019-02-15,2019-02-15 22:46:58,2,"lonely"
"45","p61mf9p7",2019-02-18,2019-02-19 09:52:39,0,"lonely"
"46","p61mf9p7",2019-02-20,2019-02-21 10:21:34,1,"lonely"
"47","p61mf9p7",2019-02-21,2019-02-22 03:01:34,1,"lonely"
"48","p61mf9p7",2019-02-23,2019-02-24 08:59:34,0,"lonely"
"49","p61mf9p7",2019-02-25,2019-02-25 21:57:35,2,"lonely"
"50","p61mf9p7",2019-02-27,2019-02-27 21:05:45,1,"lonely"
"51","p61mf9p7",2019-02-28,2019-02-28 21:02:11,1,"lonely"
"52","p61mf9p7",2019-03-02,2019-03-03 09:47:43,0,"lonely"
"53","p61mf9p7",2019-03-03,2019-03-03 22:48:36,1,"lonely"
"54","p61mf9p7",2019-03-04,2019-03-04 21:03:49,0,"lonely"
"55","p61mf9p7",2019-03-05,2019-03-06 10:43:10,2,"lonely"
"56","p61mf9p7",2019-03-06,2019-03-06 21:32:29,1,"lonely"
"57","p61mf9p7",2019-02-14,2019-02-15 09:02:14,2,"energy"
"58","p61mf9p7",2019-02-15,2019-02-15 22:46:58,2,"energy"
"59","p61mf9p7",2019-02-18,2019-02-19 09:52:39,0,"energy"
"60","p61mf9p7",2019-02-20,2019-02-21 10:21:34,0,"energy"
"61","p61mf9p7",2019-02-21,2019-02-22 03:01:34,1,"energy"
"62","p61mf9p7",2019-02-23,2019-02-24 08:59:34,1,"energy"
"63","p61mf9p7",2019-02-25,2019-02-25 21:57:35,1,"energy"
"64","p61mf9p7",2019-02-27,2019-02-27 21:05:45,1,"energy"
"65","p61mf9p7",2019-02-28,2019-02-28 21:02:11,1,"energy"
"66","p61mf9p7",2019-03-02,2019-03-03 09:47:43,0,"energy"
"67","p61mf9p7",2019-03-03,2019-03-03 22:48:36,2,"energy"
"68","p61mf9p7",2019-03-04,2019-03-04 21:03:49,0,"energy"
"69","p61mf9p7",2019-03-05,2019-03-06 10:43:10,1,"energy"
"70","p61mf9p7",2019-03-06,2019-03-06 21:32:29,1,"energy"
"71","p61mf9p7",2019-02-14,2019-02-14 10:43:49,4,"sleep"
"72","p61mf9p7",2019-02-15,2019-02-15 09:03:28,4,"sleep"
"73","p61mf9p7",2019-02-16,2019-02-16 09:01:12,4,"sleep"
"74","p61mf9p7",2019-02-17,2019-02-17 09:45:26,4,"sleep"
"75","p61mf9p7",2019-02-18,2019-02-18 20:37:07,4,"sleep"
"76","p61mf9p7",2019-02-19,2019-02-19 09:53:21,5,"sleep"
"77","p61mf9p7",2019-02-20,2019-02-20 10:05:36,5,"sleep"
"78","p61mf9p7",2019-02-21,2019-02-21 09:10:30,5,"sleep"
"79","p61mf9p7",2019-02-22,2019-02-22 09:02:25,3,"sleep"
"80","p61mf9p7",2019-02-23,2019-02-23 16:45:38,4,"sleep"
"81","p61mf9p7",2019-02-24,2019-02-24 09:49:31,5,"sleep"
"82","p61mf9p7",2019-02-25,2019-02-25 12:08:21,1,"sleep"
"83","p61mf9p7",2019-02-26,2019-02-26 10:27:29,5,"sleep"
"84","p61mf9p7",2019-02-27,2019-02-27 11:37:42,5,"sleep"
"85","p61mf9p7",2019-02-28,2019-02-28 10:03:45,3,"sleep"
"86","p61mf9p7",2019-03-01,2019-03-01 09:40:19,5,"sleep"
"87","p61mf9p7",2019-03-02,2019-03-02 10:31:30,3,"sleep"
"88","p61mf9p7",2019-03-03,2019-03-03 09:48:46,4,"sleep"
"89","p61mf9p7",2019-03-04,2019-03-04 13:11:41,12,"sleep"
"90","p61mf9p7",2019-03-05,2019-03-05 10:51:41,5,"sleep"
"91","p61mf9p7",2019-03-06,2019-03-06 10:43:49,5,"sleep"
"92","p61mf9p7",2019-03-07,2019-03-07 09:54:57,6,"sleep"
"93","p61mf9p7",2019-02-14,2019-02-14 10:43:49,0,"refreshed"
"94","p61mf9p7",2019-02-15,2019-02-15 09:03:28,1,"refreshed"
"95","p61mf9p7",2019-02-16,2019-02-16 09:01:12,0,"refreshed"
"96","p61mf9p7",2019-02-17,2019-02-17 09:45:26,0,"refreshed"
"97","p61mf9p7",2019-02-18,2019-02-18 20:37:07,1,"refreshed"
"98","p61mf9p7",2019-02-19,2019-02-19 09:53:21,0,"refreshed"
"99","p61mf9p7",2019-02-20,2019-02-20 10:05:36,1,"refreshed"
"100","p61mf9p7",2019-02-21,2019-02-21 09:10:30,1,"refreshed"
"101","p61mf9p7",2019-02-22,2019-02-22 09:02:25,0,"refreshed"
"102","p61mf9p7",2019-02-23,2019-02-23 16:45:38,0,"refreshed"
"103","p61mf9p7",2019-02-24,2019-02-24 09:49:31,1,"refreshed"
"104","p61mf9p7",2019-02-25,2019-02-25 12:08:21,0,"refreshed"
"105","p61mf9p7",2019-02-26,2019-02-26 10:27:29,2,"refreshed"
"106","p61mf9p7",2019-02-27,2019-02-27 11:37:42,1,"refreshed"
"107","p61mf9p7",2019-02-28,2019-02-28 10:03:45,0,"refreshed"
"108","p61mf9p7",2019-03-01,2019-03-01 09:40:19,1,"refreshed"
"109","p61mf9p7",2019-03-02,2019-03-02 10:31:30,0,"refreshed"
"110","p61mf9p7",2019-03-03,2019-03-03 09:48:46,1,"refreshed"
"111","p61mf9p7",2019-03-04,2019-03-04 13:11:41,0,"refreshed"
"112","p61mf9p7",2019-03-05,2019-03-05 10:51:41,1,"refreshed"
"113","p61mf9p7",2019-03-06,2019-03-06 10:43:49,1,"refreshed"
"114","p61mf9p7",2019-03-07,2019-03-07 09:54:57,1,"refreshed"
"115","p61mf9p7",2019-02-14,2019-02-14 10:43:49,1,"restful"
"116","p61mf9p7",2019-02-15,2019-02-15 09:03:28,1,"restful"
"117","p61mf9p7",2019-02-16,2019-02-16 09:01:12,1,"restful"
"118","p61mf9p7",2019-02-17,2019-02-17 09:45:26,0,"restful"
"119","p61mf9p7",2019-02-18,2019-02-18 20:37:07,0,"restful"
"120","p61mf9p7",2019-02-19,2019-02-19 09:53:21,2,"restful"
"121","p61mf9p7",2019-02-20,2019-02-20 10:05:36,2,"restful"
"122","p61mf9p7",2019-02-21,2019-02-21 09:10:30,1,"restful"
"123","p61mf9p7",2019-02-22,2019-02-22 09:02:25,0,"restful"
"124","p61mf9p7",2019-02-23,2019-02-23 16:45:38,1,"restful"
"125","p61mf9p7",2019-02-24,2019-02-24 09:49:31,1,"restful"
"126","p61mf9p7",2019-02-25,2019-02-25 12:08:21,0,"restful"
"127","p61mf9p7",2019-02-26,2019-02-26 10:27:29,1,"restful"
"128","p61mf9p7",2019-02-27,2019-02-27 11:37:42,2,"restful"
"129","p61mf9p7",2019-02-28,2019-02-28 10:03:45,0,"restful"
"130","p61mf9p7",2019-03-01,2019-03-01 09:40:19,1,"restful"
"131","p61mf9p7",2019-03-02,2019-03-02 10:31:30,0,"restful"
"132","p61mf9p7",2019-03-03,2019-03-03 09:48:46,1,"restful"
"133","p61mf9p7",2019-03-04,2019-03-04 13:11:41,0,"restful"
"134","p61mf9p7",2019-03-05,2019-03-05 10:51:41,0,"restful"
"135","p61mf9p7",2019-03-06,2019-03-06 10:43:49,1,"restful"
"136","p61mf9p7",2019-03-07,2019-03-07 09:54:57,1,"restful"
