"","pid","survey.date","local.time","answer","variable"
"61","so6bcyx9",2019-02-15,2019-02-15 09:17:02,7,"sleep"
"62","so6bcyx9",2019-02-16,2019-02-16 09:33:14,8,"sleep"
"63","so6bcyx9",2019-02-18,2019-02-18 09:31:58,7,"sleep"
"64","so6bcyx9",2019-02-22,2019-02-22 09:58:40,7,"sleep"
"65","so6bcyx9",2019-02-23,2019-02-23 09:21:35,7,"sleep"
"66","so6bcyx9",2019-02-24,2019-02-24 10:18:49,2,"sleep"
"67","so6bcyx9",2019-02-25,2019-02-25 09:21:11,7,"sleep"
"68","so6bcyx9",2019-02-26,2019-02-26 10:17:02,7,"sleep"
"69","so6bcyx9",2019-02-27,2019-02-27 10:24:02,7,"sleep"
"70","so6bcyx9",2019-03-04,2019-03-04 10:20:24,7,"sleep"
"71","so6bcyx9",2019-02-15,2019-02-15 09:17:02,2,"refreshed"
"72","so6bcyx9",2019-02-16,2019-02-16 09:33:14,2,"refreshed"
"73","so6bcyx9",2019-02-18,2019-02-18 09:31:58,1,"refreshed"
"74","so6bcyx9",2019-02-21,2019-02-21 09:28:22,2,"refreshed"
"75","so6bcyx9",2019-02-22,2019-02-22 09:58:40,2,"refreshed"
"76","so6bcyx9",2019-02-23,2019-02-23 09:21:35,1,"refreshed"
"77","so6bcyx9",2019-02-24,2019-02-24 10:18:49,1,"refreshed"
"78","so6bcyx9",2019-02-25,2019-02-25 09:21:11,2,"refreshed"
"79","so6bcyx9",2019-02-26,2019-02-26 10:17:02,2,"refreshed"
"80","so6bcyx9",2019-02-27,2019-02-27 10:24:02,2,"refreshed"
"81","so6bcyx9",2019-03-04,2019-03-04 10:20:24,1,"refreshed"
"82","so6bcyx9",2019-03-05,2019-03-05 10:37:30,2,"refreshed"
"83","so6bcyx9",2019-02-15,2019-02-15 09:17:02,2,"restful"
"84","so6bcyx9",2019-02-16,2019-02-16 09:33:14,2,"restful"
"85","so6bcyx9",2019-02-18,2019-02-18 09:31:58,2,"restful"
"86","so6bcyx9",2019-02-21,2019-02-21 09:28:22,2,"restful"
"87","so6bcyx9",2019-02-22,2019-02-22 09:58:40,2,"restful"
"88","so6bcyx9",2019-02-23,2019-02-23 09:21:35,2,"restful"
"89","so6bcyx9",2019-02-24,2019-02-24 10:18:49,2,"restful"
"90","so6bcyx9",2019-02-25,2019-02-25 09:21:11,2,"restful"
"91","so6bcyx9",2019-02-26,2019-02-26 10:17:02,2,"restful"
"92","so6bcyx9",2019-02-27,2019-02-27 10:24:02,2,"restful"
"93","so6bcyx9",2019-03-04,2019-03-04 10:20:24,2,"restful"
"94","so6bcyx9",2019-03-05,2019-03-05 10:37:30,2,"restful"
