"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"45","lldwsdzz",2018-10-21 18:00:59,0,1,2,0,2,"[Friend’s house]","[Significant other]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Significant other]"
"46","lldwsdzz",2018-10-22 10:30:51,1,2,1,0,1,"[Friend's house]","[Significant other]","[None of the above; Other]","[Talking in person;Talking on the phone]"
"47","lldwsdzz",2018-10-22 12:46:17,3,2,0,2,2,"[Vehicle]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"48","lldwsdzz",2018-10-22 16:34:26,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"49","lldwsdzz",2018-10-22 18:43:43,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[No one; alone]"
"50","lldwsdzz",2018-10-23 11:01:07,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"51","lldwsdzz",2018-10-23 12:00:56,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"52","lldwsdzz",2018-10-23 15:09:33,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"53","lldwsdzz",2018-10-23 18:01:16,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"54","lldwsdzz",2018-10-24 12:13:57,0,1,2,0,3,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands]","[No one; alone]"
"55","lldwsdzz",2018-10-24 15:08:52,0,1,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"56","lldwsdzz",2018-10-24 18:03:37,0,0,3,0,2,"[Friend’s house]","[Significant other]","[Watching TV; movies]","[Significant other]"
"57","lldwsdzz",2018-10-25 09:27:44,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"58","lldwsdzz",2018-10-25 14:06:40,0,0,1,0,2,"[Campus;Library]","[Classmates; students]","[Attending classes; meetings;None of the above; Other]","[Classmates; students]"
"59","lldwsdzz",2018-10-25 18:00:45,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"60","lldwsdzz",2018-10-26 17:11:16,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"61","lldwsdzz",2018-10-26 18:05:42,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[No one; alone]"
"62","lldwsdzz",2018-10-27 09:21:54,0,0,2,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Talking in person]"
"63","lldwsdzz",2018-10-27 13:19:35,0,0,3,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"64","lldwsdzz",2018-10-27 15:35:03,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"65","lldwsdzz",2018-10-27 18:01:31,0,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"66","lldwsdzz",2018-10-28 19:40:57,0,0,2,1,2,"[Store / Mall]","[Strangers]","[None of the above; Other]","[Strangers]"
"67","lldwsdzz",2018-10-29 10:00:30,0,1,1,1,1,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"68","lldwsdzz",2018-10-29 12:50:51,0,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"69","lldwsdzz",2018-10-29 15:00:45,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"70","lldwsdzz",2018-10-29 18:00:47,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"71","lldwsdzz",2018-10-30 09:20:41,0,1,1,2,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"72","lldwsdzz",2018-10-30 12:43:27,0,1,2,1,3,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"73","lldwsdzz",2018-10-30 15:00:39,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"74","lldwsdzz",2018-10-30 19:27:50,0,0,3,2,2,"[Store / Mall]","[Strangers]","[None of the above; Other]","[Strangers]"
"75","lldwsdzz",2018-10-31 09:51:08,0,1,1,1,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
