"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"17","qjbt7n1n",2018-10-19 15:20:04,0,0,3,0,3,"[Vehicle]","[Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"18","qjbt7n1n",2018-10-20 12:22:04,0,0,3,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"19","qjbt7n1n",2018-10-20 13:32:48,0,0,3,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"20","qjbt7n1n",2018-10-20 17:12:33,0,0,3,0,3,"[Campus]","[Significant other]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Significant other]"
"21","qjbt7n1n",2018-10-21 18:02:39,0,2,2,0,1,"[Cafe; Restaurant;None of the above; other]","[Friends;Strangers]","[Commuting; traveling;Eating; drinking]","[Friends;Strangers]"
"22","qjbt7n1n",2018-10-23 10:48:35,1,1,1,0,0,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","qjbt7n1n",2018-10-23 20:16:57,1,1,1,1,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;None of the above; Other]","[Classmates; students;Friends;Strangers]"
"24","qjbt7n1n",2018-10-27 20:19:54,0,0,3,0,3,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Family]"
"25","qjbt7n1n",2018-10-30 09:18:52,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","qjbt7n1n",2018-10-30 15:57:45,0,3,1,0,1,"[Campus;Fraternity; Sorority House]","[No one; alone]","[Attending classes; meetings;Eating; drinking]","[No one; alone]"
"27","qjbt7n1n",2018-10-31 11:09:44,0,1,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling;Exercising; physical activity; sports]","[Text messaging on the phone]"
"28","qjbt7n1n",2018-10-31 15:04:59,0,1,2,0,1,"[Campus;Fraternity; Sorority House;Home (dorm; apartment)]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends;Strangers]"
