"","pid","survey.date","local.time","answer","variable"
"113","cl68fqf7",2019-03-06,2019-03-06 21:03:00,2,"energy"
"114","cl68fqf7",2019-03-07,2019-03-07 21:02:00,2,"energy"
"115","cl68fqf7",2019-03-08,2019-03-08 21:02:56,2,"energy"
"116","cl68fqf7",2019-02-14,2019-02-14 10:07:07,7,"sleep"
"117","cl68fqf7",2019-02-15,2019-02-15 09:07:39,8,"sleep"
"118","cl68fqf7",2019-02-16,2019-02-16 09:35:59,7,"sleep"
"119","cl68fqf7",2019-02-17,2019-02-17 10:38:59,7,"sleep"
"120","cl68fqf7",2019-02-18,2019-02-18 10:16:49,8,"sleep"
"121","cl68fqf7",2019-02-19,2019-02-19 09:10:01,6,"sleep"
"122","cl68fqf7",2019-02-20,2019-02-20 10:14:05,6,"sleep"
"123","cl68fqf7",2019-02-21,2019-02-21 09:45:08,6,"sleep"
"124","cl68fqf7",2019-02-22,2019-02-22 10:36:11,7,"sleep"
"125","cl68fqf7",2019-02-23,2019-02-23 09:08:50,6,"sleep"
"126","cl68fqf7",2019-02-24,2019-02-24 10:16:26,6,"sleep"
"127","cl68fqf7",2019-02-25,2019-02-25 09:48:49,7,"sleep"
"128","cl68fqf7",2019-02-26,2019-02-26 09:50:03,7,"sleep"
"129","cl68fqf7",2019-02-27,2019-02-27 09:51:27,8,"sleep"
"130","cl68fqf7",2019-02-28,2019-02-28 09:07:04,7,"sleep"
"131","cl68fqf7",2019-03-01,2019-03-01 09:04:16,7,"sleep"
"132","cl68fqf7",2019-03-02,2019-03-02 09:09:09,7,"sleep"
"133","cl68fqf7",2019-03-03,2019-03-03 09:59:48,5,"sleep"
"134","cl68fqf7",2019-03-04,2019-03-04 10:38:33,8,"sleep"
"135","cl68fqf7",2019-03-05,2019-03-05 09:47:06,8,"sleep"
"136","cl68fqf7",2019-03-06,2019-03-06 09:04:31,5,"sleep"
"137","cl68fqf7",2019-03-07,2019-03-07 09:05:38,6,"sleep"
"138","cl68fqf7",2019-03-08,2019-03-08 09:06:04,6,"sleep"
"139","cl68fqf7",2019-02-14,2019-02-14 10:07:07,2,"refreshed"
"140","cl68fqf7",2019-02-15,2019-02-15 09:07:39,2,"refreshed"
"141","cl68fqf7",2019-02-16,2019-02-16 09:35:59,2,"refreshed"
"142","cl68fqf7",2019-02-17,2019-02-17 10:38:59,1,"refreshed"
"143","cl68fqf7",2019-02-18,2019-02-18 10:16:49,1,"refreshed"
"144","cl68fqf7",2019-02-19,2019-02-19 09:10:01,1,"refreshed"
"145","cl68fqf7",2019-02-20,2019-02-20 10:14:05,1,"refreshed"
"146","cl68fqf7",2019-02-21,2019-02-21 09:45:08,1,"refreshed"
"147","cl68fqf7",2019-02-22,2019-02-22 10:36:11,1,"refreshed"
"148","cl68fqf7",2019-02-23,2019-02-23 09:08:50,2,"refreshed"
"149","cl68fqf7",2019-02-24,2019-02-24 10:16:26,2,"refreshed"
"150","cl68fqf7",2019-02-25,2019-02-25 09:48:49,1,"refreshed"
"151","cl68fqf7",2019-02-26,2019-02-26 09:50:03,1,"refreshed"
"152","cl68fqf7",2019-02-27,2019-02-27 09:51:27,1,"refreshed"
"153","cl68fqf7",2019-02-28,2019-02-28 09:07:04,1,"refreshed"
"154","cl68fqf7",2019-03-01,2019-03-01 09:04:16,1,"refreshed"
"155","cl68fqf7",2019-03-02,2019-03-02 09:09:09,1,"refreshed"
"156","cl68fqf7",2019-03-03,2019-03-03 09:59:48,0,"refreshed"
"157","cl68fqf7",2019-03-04,2019-03-04 10:38:33,0,"refreshed"
"158","cl68fqf7",2019-03-05,2019-03-05 09:47:06,1,"refreshed"
"159","cl68fqf7",2019-03-06,2019-03-06 09:04:31,1,"refreshed"
"160","cl68fqf7",2019-03-07,2019-03-07 09:05:38,1,"refreshed"
"161","cl68fqf7",2019-03-08,2019-03-08 09:06:04,2,"refreshed"
"162","cl68fqf7",2019-02-14,2019-02-14 10:07:07,2,"restful"
"163","cl68fqf7",2019-02-15,2019-02-15 09:07:39,2,"restful"
"164","cl68fqf7",2019-02-16,2019-02-16 09:35:59,1,"restful"
"165","cl68fqf7",2019-02-17,2019-02-17 10:38:59,2,"restful"
"166","cl68fqf7",2019-02-18,2019-02-18 10:16:49,1,"restful"
"167","cl68fqf7",2019-02-19,2019-02-19 09:10:01,1,"restful"
"168","cl68fqf7",2019-02-20,2019-02-20 10:14:05,1,"restful"
"169","cl68fqf7",2019-02-21,2019-02-21 09:45:08,1,"restful"
"170","cl68fqf7",2019-02-22,2019-02-22 10:36:11,2,"restful"
"171","cl68fqf7",2019-02-23,2019-02-23 09:08:50,1,"restful"
"172","cl68fqf7",2019-02-24,2019-02-24 10:16:26,2,"restful"
"173","cl68fqf7",2019-02-25,2019-02-25 09:48:49,1,"restful"
"174","cl68fqf7",2019-02-26,2019-02-26 09:50:03,2,"restful"
"175","cl68fqf7",2019-02-27,2019-02-27 09:51:27,1,"restful"
"176","cl68fqf7",2019-02-28,2019-02-28 09:07:04,2,"restful"
"177","cl68fqf7",2019-03-01,2019-03-01 09:04:16,1,"restful"
"178","cl68fqf7",2019-03-02,2019-03-02 09:09:09,1,"restful"
"179","cl68fqf7",2019-03-03,2019-03-03 09:59:48,0,"restful"
"180","cl68fqf7",2019-03-04,2019-03-04 10:38:33,1,"restful"
"181","cl68fqf7",2019-03-05,2019-03-05 09:47:06,2,"restful"
"182","cl68fqf7",2019-03-06,2019-03-06 09:04:31,1,"restful"
"183","cl68fqf7",2019-03-07,2019-03-07 09:05:38,1,"restful"
"184","cl68fqf7",2019-03-08,2019-03-08 09:06:04,1,"restful"
