"","pid","survey.date","local.time","answer","variable"
"102","bl4tlnxl",2019-03-02,2019-03-02 20:01:25,1,"energy"
"103","bl4tlnxl",2019-03-04,2019-03-04 20:17:06,1,"energy"
"104","bl4tlnxl",2019-03-05,2019-03-05 20:01:21,1,"energy"
"105","bl4tlnxl",2019-03-06,2019-03-06 20:17:24,1,"energy"
"106","bl4tlnxl",2019-03-07,2019-03-07 20:00:28,1,"energy"
"107","bl4tlnxl",2019-02-14,2019-02-14 08:01:31,4,"sleep"
"108","bl4tlnxl",2019-02-15,2019-02-15 11:21:14,2,"sleep"
"109","bl4tlnxl",2019-02-16,2019-02-16 09:29:40,9,"sleep"
"110","bl4tlnxl",2019-02-17,2019-02-17 11:34:18,8,"sleep"
"111","bl4tlnxl",2019-02-18,2019-02-18 08:00:43,6,"sleep"
"112","bl4tlnxl",2019-02-19,2019-02-19 08:01:01,6,"sleep"
"113","bl4tlnxl",2019-02-20,2019-02-20 08:24:41,5,"sleep"
"114","bl4tlnxl",2019-02-21,2019-02-21 08:37:20,5,"sleep"
"115","bl4tlnxl",2019-02-22,2019-02-22 08:01:39,5,"sleep"
"116","bl4tlnxl",2019-02-23,2019-02-23 08:01:16,4,"sleep"
"117","bl4tlnxl",2019-02-24,2019-02-24 08:47:04,4,"sleep"
"118","bl4tlnxl",2019-02-25,2019-02-25 08:01:58,3,"sleep"
"119","bl4tlnxl",2019-02-26,2019-02-26 08:38:10,4,"sleep"
"120","bl4tlnxl",2019-02-27,2019-02-27 08:08:36,4,"sleep"
"121","bl4tlnxl",2019-02-28,2019-02-28 10:33:45,7,"sleep"
"122","bl4tlnxl",2019-03-01,2019-03-01 08:48:03,3,"sleep"
"123","bl4tlnxl",2019-03-02,2019-03-02 09:16:29,4,"sleep"
"124","bl4tlnxl",2019-03-03,2019-03-03 10:35:19,3,"sleep"
"125","bl4tlnxl",2019-03-04,2019-03-04 09:14:36,4,"sleep"
"126","bl4tlnxl",2019-03-05,2019-03-05 09:11:51,4,"sleep"
"127","bl4tlnxl",2019-03-06,2019-03-06 09:35:31,4,"sleep"
"128","bl4tlnxl",2019-03-07,2019-03-07 09:16:20,7,"sleep"
"129","bl4tlnxl",2019-02-14,2019-02-14 08:01:31,0,"refreshed"
"130","bl4tlnxl",2019-02-15,2019-02-15 11:21:14,0,"refreshed"
"131","bl4tlnxl",2019-02-16,2019-02-16 09:29:40,0,"refreshed"
"132","bl4tlnxl",2019-02-17,2019-02-17 11:34:18,1,"refreshed"
"133","bl4tlnxl",2019-02-18,2019-02-18 08:00:43,2,"refreshed"
"134","bl4tlnxl",2019-02-19,2019-02-19 08:01:01,0,"refreshed"
"135","bl4tlnxl",2019-02-20,2019-02-20 08:24:41,1,"refreshed"
"136","bl4tlnxl",2019-02-21,2019-02-21 08:37:20,0,"refreshed"
"137","bl4tlnxl",2019-02-22,2019-02-22 08:01:39,2,"refreshed"
"138","bl4tlnxl",2019-02-23,2019-02-23 08:01:16,0,"refreshed"
"139","bl4tlnxl",2019-02-24,2019-02-24 08:47:04,0,"refreshed"
"140","bl4tlnxl",2019-02-25,2019-02-25 08:01:58,0,"refreshed"
"141","bl4tlnxl",2019-02-26,2019-02-26 08:38:10,0,"refreshed"
"142","bl4tlnxl",2019-02-27,2019-02-27 08:08:36,0,"refreshed"
"143","bl4tlnxl",2019-02-28,2019-02-28 10:33:45,1,"refreshed"
"144","bl4tlnxl",2019-03-01,2019-03-01 08:48:03,0,"refreshed"
"145","bl4tlnxl",2019-03-02,2019-03-02 09:16:29,0,"refreshed"
"146","bl4tlnxl",2019-03-03,2019-03-03 10:35:19,1,"refreshed"
"147","bl4tlnxl",2019-03-04,2019-03-04 09:14:36,0,"refreshed"
"148","bl4tlnxl",2019-03-05,2019-03-05 09:11:51,1,"refreshed"
"149","bl4tlnxl",2019-03-06,2019-03-06 09:35:31,0,"refreshed"
"150","bl4tlnxl",2019-03-07,2019-03-07 09:16:20,1,"refreshed"
"151","bl4tlnxl",2019-02-14,2019-02-14 08:01:31,1,"restful"
"152","bl4tlnxl",2019-02-15,2019-02-15 11:21:14,0,"restful"
"153","bl4tlnxl",2019-02-16,2019-02-16 09:29:40,1,"restful"
"154","bl4tlnxl",2019-02-17,2019-02-17 11:34:18,2,"restful"
"155","bl4tlnxl",2019-02-18,2019-02-18 08:00:43,2,"restful"
"156","bl4tlnxl",2019-02-19,2019-02-19 08:01:01,2,"restful"
"157","bl4tlnxl",2019-02-20,2019-02-20 08:24:41,2,"restful"
"158","bl4tlnxl",2019-02-21,2019-02-21 08:37:20,1,"restful"
"159","bl4tlnxl",2019-02-22,2019-02-22 08:01:39,2,"restful"
"160","bl4tlnxl",2019-02-23,2019-02-23 08:01:16,1,"restful"
"161","bl4tlnxl",2019-02-24,2019-02-24 08:47:04,1,"restful"
"162","bl4tlnxl",2019-02-25,2019-02-25 08:01:58,1,"restful"
"163","bl4tlnxl",2019-02-26,2019-02-26 08:38:10,1,"restful"
"164","bl4tlnxl",2019-02-27,2019-02-27 08:08:36,1,"restful"
"165","bl4tlnxl",2019-02-28,2019-02-28 10:33:45,1,"restful"
"166","bl4tlnxl",2019-03-01,2019-03-01 08:48:03,1,"restful"
"167","bl4tlnxl",2019-03-02,2019-03-02 09:16:29,1,"restful"
"168","bl4tlnxl",2019-03-03,2019-03-03 10:35:19,1,"restful"
"169","bl4tlnxl",2019-03-04,2019-03-04 09:14:36,0,"restful"
"170","bl4tlnxl",2019-03-05,2019-03-05 09:11:51,1,"restful"
"171","bl4tlnxl",2019-03-06,2019-03-06 09:35:31,1,"restful"
"172","bl4tlnxl",2019-03-07,2019-03-07 09:16:20,2,"restful"
