"","pid","survey.date","local.time","answer","variable"
"123","77olyhdt",2019-03-04,2019-03-04 09:00:48,6,"sleep"
"124","77olyhdt",2019-03-05,2019-03-05 09:10:44,6,"sleep"
"125","77olyhdt",2019-03-06,2019-03-06 09:01:45,6,"sleep"
"126","77olyhdt",2019-02-14,2019-02-14 09:03:11,3,"refreshed"
"127","77olyhdt",2019-02-15,2019-02-15 10:00:22,1,"refreshed"
"128","77olyhdt",2019-02-16,2019-02-16 09:33:26,2,"refreshed"
"129","77olyhdt",2019-02-18,2019-02-18 09:02:38,2,"refreshed"
"130","77olyhdt",2019-02-19,2019-02-19 09:05:56,2,"refreshed"
"131","77olyhdt",2019-02-20,2019-02-20 09:01:39,2,"refreshed"
"132","77olyhdt",2019-02-21,2019-02-21 09:02:50,2,"refreshed"
"133","77olyhdt",2019-02-22,2019-02-22 09:01:35,1,"refreshed"
"134","77olyhdt",2019-02-23,2019-02-23 09:23:11,2,"refreshed"
"135","77olyhdt",2019-02-24,2019-02-24 09:02:14,3,"refreshed"
"136","77olyhdt",2019-02-25,2019-02-25 09:03:00,2,"refreshed"
"137","77olyhdt",2019-02-26,2019-02-26 09:04:30,1,"refreshed"
"138","77olyhdt",2019-02-27,2019-02-27 09:00:59,1,"refreshed"
"139","77olyhdt",2019-02-28,2019-02-28 09:05:56,3,"refreshed"
"140","77olyhdt",2019-03-01,2019-03-01 09:07:29,2,"refreshed"
"141","77olyhdt",2019-03-02,2019-03-02 09:07:57,2,"refreshed"
"142","77olyhdt",2019-03-03,2019-03-03 09:01:43,2,"refreshed"
"143","77olyhdt",2019-03-04,2019-03-04 09:00:48,2,"refreshed"
"144","77olyhdt",2019-03-05,2019-03-05 09:10:44,2,"refreshed"
"145","77olyhdt",2019-03-06,2019-03-06 09:01:45,2,"refreshed"
"146","77olyhdt",2019-02-14,2019-02-14 09:03:11,3,"restful"
"147","77olyhdt",2019-02-15,2019-02-15 10:00:22,1,"restful"
"148","77olyhdt",2019-02-16,2019-02-16 09:33:26,2,"restful"
"149","77olyhdt",2019-02-18,2019-02-18 09:02:38,2,"restful"
"150","77olyhdt",2019-02-19,2019-02-19 09:05:56,2,"restful"
"151","77olyhdt",2019-02-20,2019-02-20 09:01:39,2,"restful"
"152","77olyhdt",2019-02-21,2019-02-21 09:02:50,2,"restful"
"153","77olyhdt",2019-02-22,2019-02-22 09:01:35,1,"restful"
"154","77olyhdt",2019-02-23,2019-02-23 09:23:11,2,"restful"
"155","77olyhdt",2019-02-24,2019-02-24 09:02:14,3,"restful"
"156","77olyhdt",2019-02-25,2019-02-25 09:03:00,2,"restful"
"157","77olyhdt",2019-02-26,2019-02-26 09:04:30,1,"restful"
"158","77olyhdt",2019-02-27,2019-02-27 09:00:59,1,"restful"
"159","77olyhdt",2019-02-28,2019-02-28 09:05:56,3,"restful"
"160","77olyhdt",2019-03-01,2019-03-01 09:07:29,2,"restful"
"161","77olyhdt",2019-03-02,2019-03-02 09:07:57,2,"restful"
"162","77olyhdt",2019-03-03,2019-03-03 09:01:43,2,"restful"
"163","77olyhdt",2019-03-04,2019-03-04 09:00:48,2,"restful"
"164","77olyhdt",2019-03-05,2019-03-05 09:10:44,2,"restful"
"165","77olyhdt",2019-03-06,2019-03-06 09:01:45,2,"restful"
