"","pid","survey.date","local.time","answer","variable"
"83","a7ju7y6m",2019-02-28,2019-02-28 10:59:54,3,"refreshed"
"84","a7ju7y6m",2019-03-04,2019-03-04 11:01:54,3,"refreshed"
"85","a7ju7y6m",2019-03-06,2019-03-06 10:22:40,2,"refreshed"
"86","a7ju7y6m",2019-02-14,2019-02-14 12:09:18,3,"restful"
"87","a7ju7y6m",2019-02-15,2019-02-15 09:06:06,1,"restful"
"88","a7ju7y6m",2019-02-16,2019-02-16 12:46:45,3,"restful"
"89","a7ju7y6m",2019-02-17,2019-02-17 19:12:10,3,"restful"
"90","a7ju7y6m",2019-02-18,2019-02-18 11:46:09,3,"restful"
"91","a7ju7y6m",2019-02-19,2019-02-19 10:01:45,2,"restful"
"92","a7ju7y6m",2019-02-20,2019-02-20 10:05:07,1,"restful"
"93","a7ju7y6m",2019-02-22,2019-02-22 09:03:15,3,"restful"
"94","a7ju7y6m",2019-02-25,2019-02-25 09:31:49,3,"restful"
"95","a7ju7y6m",2019-02-26,2019-02-26 10:02:18,2,"restful"
"96","a7ju7y6m",2019-02-28,2019-02-28 10:59:54,3,"restful"
"97","a7ju7y6m",2019-03-04,2019-03-04 11:01:54,3,"restful"
"98","a7ju7y6m",2019-03-06,2019-03-06 10:22:40,2,"restful"
