"","pid","survey.date","local.time","answer","variable"
"48","m45zhiui",2019-02-23,2019-02-23 21:14:40,3,"lonely"
"49","m45zhiui",2019-02-25,2019-02-25 23:09:49,0,"lonely"
"50","m45zhiui",2019-02-28,2019-03-01 00:17:26,1,"lonely"
"51","m45zhiui",2019-03-01,2019-03-01 21:21:29,2,"lonely"
"52","m45zhiui",2019-03-02,2019-03-02 21:02:23,1,"lonely"
"53","m45zhiui",2019-03-03,2019-03-03 21:44:14,1,"lonely"
"54","m45zhiui",2019-03-08,2019-03-08 22:20:15,1,"lonely"
"55","m45zhiui",2019-03-09,2019-03-09 21:31:09,1,"lonely"
"56","m45zhiui",2019-03-11,2019-03-11 21:13:44,2,"lonely"
"57","m45zhiui",2019-02-14,2019-02-14 22:21:05,2,"energy"
"58","m45zhiui",2019-02-16,2019-02-16 20:50:59,2,"energy"
"59","m45zhiui",2019-02-17,2019-02-17 21:18:18,2,"energy"
"60","m45zhiui",2019-02-20,2019-02-20 21:24:39,1,"energy"
"61","m45zhiui",2019-02-21,2019-02-21 21:52:24,2,"energy"
"62","m45zhiui",2019-02-23,2019-02-23 21:14:40,2,"energy"
"63","m45zhiui",2019-02-25,2019-02-25 23:09:49,2,"energy"
"64","m45zhiui",2019-02-28,2019-03-01 00:17:26,1,"energy"
"65","m45zhiui",2019-03-01,2019-03-01 21:21:29,2,"energy"
"66","m45zhiui",2019-03-02,2019-03-02 21:02:23,2,"energy"
"67","m45zhiui",2019-03-03,2019-03-03 21:44:14,2,"energy"
"68","m45zhiui",2019-03-08,2019-03-08 22:20:15,2,"energy"
"69","m45zhiui",2019-03-09,2019-03-09 21:31:09,2,"energy"
"70","m45zhiui",2019-03-11,2019-03-11 21:13:44,2,"energy"
"71","m45zhiui",2019-02-17,2019-02-17 10:23:45,5,"sleep"
"72","m45zhiui",2019-02-20,2019-02-20 09:20:11,8,"sleep"
"73","m45zhiui",2019-02-24,2019-02-24 09:36:49,8,"sleep"
"74","m45zhiui",2019-02-26,2019-02-26 09:41:50,4,"sleep"
"75","m45zhiui",2019-02-27,2019-02-27 10:47:22,5,"sleep"
"76","m45zhiui",2019-02-28,2019-02-28 11:21:25,0,"sleep"
"77","m45zhiui",2019-03-02,2019-03-02 11:30:28,6,"sleep"
"78","m45zhiui",2019-03-06,2019-03-06 09:31:35,6,"sleep"
"79","m45zhiui",2019-03-07,2019-03-07 11:25:37,6,"sleep"
"80","m45zhiui",2019-03-10,2019-03-10 10:45:17,7,"sleep"
"81","m45zhiui",2019-03-11,2019-03-11 11:58:35,9,"sleep"
"82","m45zhiui",2019-02-15,2019-02-15 09:36:26,2,"refreshed"
"83","m45zhiui",2019-02-17,2019-02-17 10:23:45,3,"refreshed"
"84","m45zhiui",2019-02-19,2019-02-19 10:21:52,2,"refreshed"
"85","m45zhiui",2019-02-20,2019-02-20 09:20:11,2,"refreshed"
"86","m45zhiui",2019-02-21,2019-02-21 10:58:28,2,"refreshed"
"87","m45zhiui",2019-02-24,2019-02-24 09:36:49,2,"refreshed"
"88","m45zhiui",2019-02-26,2019-02-26 09:41:50,1,"refreshed"
"89","m45zhiui",2019-02-27,2019-02-27 10:47:22,2,"refreshed"
"90","m45zhiui",2019-02-28,2019-02-28 11:21:25,0,"refreshed"
"91","m45zhiui",2019-03-01,2019-03-01 11:01:01,1,"refreshed"
"92","m45zhiui",2019-03-02,2019-03-02 11:30:28,3,"refreshed"
"93","m45zhiui",2019-03-03,2019-03-03 09:06:38,2,"refreshed"
"94","m45zhiui",2019-03-06,2019-03-06 09:31:35,2,"refreshed"
"95","m45zhiui",2019-03-07,2019-03-07 11:25:37,0,"refreshed"
"96","m45zhiui",2019-03-08,2019-03-08 14:22:10,2,"refreshed"
"97","m45zhiui",2019-03-10,2019-03-10 10:45:17,1,"refreshed"
"98","m45zhiui",2019-03-11,2019-03-11 11:58:35,2,"refreshed"
"99","m45zhiui",2019-02-15,2019-02-15 09:36:26,2,"restful"
"100","m45zhiui",2019-02-17,2019-02-17 10:23:45,3,"restful"
"101","m45zhiui",2019-02-19,2019-02-19 10:21:52,3,"restful"
"102","m45zhiui",2019-02-20,2019-02-20 09:20:11,2,"restful"
"103","m45zhiui",2019-02-21,2019-02-21 10:58:28,2,"restful"
"104","m45zhiui",2019-02-24,2019-02-24 09:36:49,3,"restful"
"105","m45zhiui",2019-02-26,2019-02-26 09:41:50,2,"restful"
"106","m45zhiui",2019-02-27,2019-02-27 10:47:22,2,"restful"
"107","m45zhiui",2019-02-28,2019-02-28 11:21:25,0,"restful"
"108","m45zhiui",2019-03-01,2019-03-01 11:01:01,1,"restful"
"109","m45zhiui",2019-03-02,2019-03-02 11:30:28,3,"restful"
"110","m45zhiui",2019-03-03,2019-03-03 09:06:38,2,"restful"
"111","m45zhiui",2019-03-06,2019-03-06 09:31:35,2,"restful"
"112","m45zhiui",2019-03-07,2019-03-07 11:25:37,1,"restful"
"113","m45zhiui",2019-03-08,2019-03-08 14:22:10,2,"restful"
"114","m45zhiui",2019-03-10,2019-03-10 10:45:17,1,"restful"
"115","m45zhiui",2019-03-11,2019-03-11 11:58:35,2,"restful"
