"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"35","mdxb4dms",2018-10-23 22:09:55,2,3,0,1,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"36","mdxb4dms",2018-10-24 10:35:06,3,3,1,1,0,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"37","mdxb4dms",2018-10-24 12:07:07,3,3,0,1,0,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"38","mdxb4dms",2018-10-24 15:11:49,2,3,2,0,2,"[Campus;Friend’s house]","[Friends]","[Commuting; traveling;Talking; texting; socializing;Watching TV; movies]","[Friends]"
"39","mdxb4dms",2018-10-25 09:15:28,3,3,0,1,0,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"40","mdxb4dms",2018-10-25 12:53:09,3,3,1,0,1,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"41","mdxb4dms",2018-10-25 16:00:25,3,3,0,1,0,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"42","mdxb4dms",2018-10-25 18:28:05,3,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"43","mdxb4dms",2018-10-26 12:46:36,1,1,3,0,3,"[Vehicle;None of the above; other]","[Friends]","[Commuting; traveling;Exercising; physical activity; sports;Talking; texting; socializing]","[Friends]"
"44","mdxb4dms",2018-10-26 15:00:40,1,1,2,0,3,"[Cafe; Restaurant;Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends]"
"45","mdxb4dms",2018-10-27 02:28:47,1,2,2,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"46","mdxb4dms",2018-10-28 09:50:46,3,3,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"47","mdxb4dms",2018-10-28 19:23:01,3,3,1,1,1,"[Campus;Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"48","mdxb4dms",2018-10-29 15:06:31,2,2,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Friends]"
"49","mdxb4dms",2018-10-30 18:27:46,2,3,2,1,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"50","mdxb4dms",2018-10-31 17:03:05,3,3,2,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;Roommates]"
"51","mdxb4dms",2018-11-02 15:03:09,1,1,2,0,3,"[Home (dorm; apartment);None of the above; other]","[Friends;No one; alone;Roommates]","[Commuting; traveling;Exercising; physical activity; sports;Talking; texting; socializing;Watching TV; movies]","[Friends;No one; alone;Roommates]"
