"","pid","survey.date","local.time","answer","variable"
"38","rgfsi3pz",2019-03-03,2019-03-03 21:22:42,1,"stress"
"39","rgfsi3pz",2019-03-04,2019-03-04 21:33:09,1,"stress"
"40","rgfsi3pz",2019-03-05,2019-03-05 21:00:39,2,"stress"
"41","rgfsi3pz",2019-02-14,2019-02-14 21:49:39,3,"content"
"42","rgfsi3pz",2019-02-15,2019-02-15 21:00:58,1,"content"
"43","rgfsi3pz",2019-02-16,2019-02-16 21:00:32,1,"content"
"44","rgfsi3pz",2019-02-17,2019-02-17 21:00:47,1,"content"
"45","rgfsi3pz",2019-02-18,2019-02-18 21:11:40,2,"content"
"46","rgfsi3pz",2019-02-19,2019-02-19 21:01:23,1,"content"
"47","rgfsi3pz",2019-02-20,2019-02-20 21:00:56,2,"content"
"48","rgfsi3pz",2019-02-21,2019-02-21 22:20:12,1,"content"
"49","rgfsi3pz",2019-02-22,2019-02-22 21:00:40,1,"content"
"50","rgfsi3pz",2019-02-23,2019-02-23 21:30:17,0,"content"
"51","rgfsi3pz",2019-02-24,2019-02-24 21:00:49,1,"content"
"52","rgfsi3pz",2019-02-25,2019-02-25 21:50:17,1,"content"
"53","rgfsi3pz",2019-02-26,2019-02-26 21:50:55,1,"content"
"54","rgfsi3pz",2019-02-27,2019-02-27 23:05:34,1,"content"
"55","rgfsi3pz",2019-02-28,2019-02-28 21:39:00,1,"content"
"56","rgfsi3pz",2019-03-01,2019-03-01 23:10:21,3,"content"
"57","rgfsi3pz",2019-03-02,2019-03-02 21:26:44,1,"content"
"58","rgfsi3pz",2019-03-03,2019-03-03 21:22:42,1,"content"
"59","rgfsi3pz",2019-03-04,2019-03-04 21:33:09,1,"content"
"60","rgfsi3pz",2019-03-05,2019-03-05 21:00:39,1,"content"
"61","rgfsi3pz",2019-02-14,2019-02-14 21:49:39,0,"lonely"
"62","rgfsi3pz",2019-02-15,2019-02-15 21:00:58,0,"lonely"
"63","rgfsi3pz",2019-02-16,2019-02-16 21:00:32,0,"lonely"
"64","rgfsi3pz",2019-02-17,2019-02-17 21:00:47,1,"lonely"
"65","rgfsi3pz",2019-02-18,2019-02-18 21:11:40,0,"lonely"
"66","rgfsi3pz",2019-02-19,2019-02-19 21:01:23,1,"lonely"
"67","rgfsi3pz",2019-02-20,2019-02-20 21:00:56,0,"lonely"
"68","rgfsi3pz",2019-02-21,2019-02-21 22:20:12,0,"lonely"
"69","rgfsi3pz",2019-02-22,2019-02-22 21:00:40,0,"lonely"
"70","rgfsi3pz",2019-02-23,2019-02-23 21:30:17,3,"lonely"
"71","rgfsi3pz",2019-02-24,2019-02-24 21:00:49,2,"lonely"
"72","rgfsi3pz",2019-02-25,2019-02-25 21:50:17,1,"lonely"
"73","rgfsi3pz",2019-02-26,2019-02-26 21:50:55,1,"lonely"
"74","rgfsi3pz",2019-02-27,2019-02-27 23:05:34,1,"lonely"
"75","rgfsi3pz",2019-02-28,2019-02-28 21:39:00,0,"lonely"
"76","rgfsi3pz",2019-03-01,2019-03-01 23:10:21,0,"lonely"
"77","rgfsi3pz",2019-03-02,2019-03-02 21:26:44,0,"lonely"
"78","rgfsi3pz",2019-03-03,2019-03-03 21:22:42,0,"lonely"
"79","rgfsi3pz",2019-03-04,2019-03-04 21:33:09,1,"lonely"
"80","rgfsi3pz",2019-03-05,2019-03-05 21:00:39,0,"lonely"
"81","rgfsi3pz",2019-02-14,2019-02-14 21:49:39,2,"energy"
"82","rgfsi3pz",2019-02-15,2019-02-15 21:00:58,2,"energy"
"83","rgfsi3pz",2019-02-16,2019-02-16 21:00:32,1,"energy"
"84","rgfsi3pz",2019-02-18,2019-02-18 21:11:40,1,"energy"
"85","rgfsi3pz",2019-02-19,2019-02-19 21:01:23,1,"energy"
"86","rgfsi3pz",2019-02-20,2019-02-20 21:00:56,3,"energy"
"87","rgfsi3pz",2019-02-22,2019-02-22 21:00:40,2,"energy"
"88","rgfsi3pz",2019-02-24,2019-02-24 21:00:49,2,"energy"
"89","rgfsi3pz",2019-02-25,2019-02-25 21:50:17,2,"energy"
"90","rgfsi3pz",2019-02-26,2019-02-26 21:50:55,2,"energy"
"91","rgfsi3pz",2019-02-27,2019-02-27 23:05:34,1,"energy"
"92","rgfsi3pz",2019-02-28,2019-02-28 21:39:00,2,"energy"
"93","rgfsi3pz",2019-03-01,2019-03-01 23:10:21,1,"energy"
"94","rgfsi3pz",2019-03-02,2019-03-02 21:26:44,2,"energy"
"95","rgfsi3pz",2019-03-03,2019-03-03 21:22:42,2,"energy"
"96","rgfsi3pz",2019-03-04,2019-03-04 21:33:09,2,"energy"
"97","rgfsi3pz",2019-03-05,2019-03-05 21:00:39,1,"energy"
"98","rgfsi3pz",2019-02-14,2019-02-14 09:08:26,5,"sleep"
"99","rgfsi3pz",2019-02-15,2019-02-15 10:26:00,5,"sleep"
"100","rgfsi3pz",2019-02-16,2019-02-16 10:36:17,7,"sleep"
"101","rgfsi3pz",2019-02-17,2019-02-17 10:14:16,7,"sleep"
"102","rgfsi3pz",2019-02-18,2019-02-18 09:34:24,6,"sleep"
"103","rgfsi3pz",2019-02-19,2019-02-19 09:33:08,5,"sleep"
"104","rgfsi3pz",2019-02-20,2019-02-20 09:31:47,6,"sleep"
"105","rgfsi3pz",2019-02-21,2019-02-21 09:12:37,6,"sleep"
"106","rgfsi3pz",2019-02-22,2019-02-22 10:14:22,6,"sleep"
"107","rgfsi3pz",2019-02-23,2019-02-23 10:24:57,4,"sleep"
"108","rgfsi3pz",2019-02-24,2019-02-24 10:50:46,6,"sleep"
"109","rgfsi3pz",2019-02-26,2019-02-26 09:52:06,6,"sleep"
"110","rgfsi3pz",2019-02-28,2019-02-28 09:01:57,5,"sleep"
"111","rgfsi3pz",2019-03-01,2019-03-01 10:27:37,4,"sleep"
"112","rgfsi3pz",2019-03-07,2019-03-07 09:33:58,5,"sleep"
"113","rgfsi3pz",2019-02-14,2019-02-14 09:08:26,1,"refreshed"
"114","rgfsi3pz",2019-02-15,2019-02-15 10:26:00,1,"refreshed"
"115","rgfsi3pz",2019-02-16,2019-02-16 10:36:17,1,"refreshed"
"116","rgfsi3pz",2019-02-17,2019-02-17 10:14:16,1,"refreshed"
"117","rgfsi3pz",2019-02-18,2019-02-18 09:34:24,1,"refreshed"
"118","rgfsi3pz",2019-02-19,2019-02-19 09:33:08,1,"refreshed"
"119","rgfsi3pz",2019-02-20,2019-02-20 09:31:47,1,"refreshed"
"120","rgfsi3pz",2019-02-21,2019-02-21 09:12:37,1,"refreshed"
"121","rgfsi3pz",2019-02-22,2019-02-22 10:14:22,1,"refreshed"
"122","rgfsi3pz",2019-02-23,2019-02-23 10:24:57,0,"refreshed"
"123","rgfsi3pz",2019-02-24,2019-02-24 10:50:46,1,"refreshed"
"124","rgfsi3pz",2019-02-26,2019-02-26 09:52:06,1,"refreshed"
"125","rgfsi3pz",2019-02-28,2019-02-28 09:01:57,0,"refreshed"
"126","rgfsi3pz",2019-03-01,2019-03-01 10:27:37,0,"refreshed"
"127","rgfsi3pz",2019-03-07,2019-03-07 09:33:58,1,"refreshed"
"128","rgfsi3pz",2019-02-14,2019-02-14 09:08:26,1,"restful"
"129","rgfsi3pz",2019-02-15,2019-02-15 10:26:00,2,"restful"
"130","rgfsi3pz",2019-02-16,2019-02-16 10:36:17,0,"restful"
"131","rgfsi3pz",2019-02-17,2019-02-17 10:14:16,2,"restful"
"132","rgfsi3pz",2019-02-18,2019-02-18 09:34:24,2,"restful"
"133","rgfsi3pz",2019-02-19,2019-02-19 09:33:08,2,"restful"
"134","rgfsi3pz",2019-02-20,2019-02-20 09:31:47,2,"restful"
"135","rgfsi3pz",2019-02-21,2019-02-21 09:12:37,2,"restful"
"136","rgfsi3pz",2019-02-22,2019-02-22 10:14:22,2,"restful"
"137","rgfsi3pz",2019-02-23,2019-02-23 10:24:57,1,"restful"
"138","rgfsi3pz",2019-02-24,2019-02-24 10:50:46,2,"restful"
"139","rgfsi3pz",2019-02-26,2019-02-26 09:52:06,3,"restful"
"140","rgfsi3pz",2019-02-28,2019-02-28 09:01:57,0,"restful"
"141","rgfsi3pz",2019-03-01,2019-03-01 10:27:37,1,"restful"
"142","rgfsi3pz",2019-03-07,2019-03-07 09:33:58,3,"restful"
