"","pid","survey.date","local.time","answer","variable"
"51","45i397rr",2019-03-03,2019-03-03 21:08:37,3,"content"
"52","45i397rr",2019-02-14,2019-02-14 22:23:32,0,"lonely"
"53","45i397rr",2019-02-15,2019-02-15 23:10:04,1,"lonely"
"54","45i397rr",2019-02-16,2019-02-16 21:08:06,1,"lonely"
"55","45i397rr",2019-02-17,2019-02-17 21:01:15,0,"lonely"
"56","45i397rr",2019-02-18,2019-02-18 21:34:18,1,"lonely"
"57","45i397rr",2019-02-19,2019-02-19 21:39:28,1,"lonely"
"58","45i397rr",2019-02-20,2019-02-20 21:01:44,0,"lonely"
"59","45i397rr",2019-02-21,2019-02-21 21:07:00,1,"lonely"
"60","45i397rr",2019-02-22,2019-02-22 21:03:01,1,"lonely"
"61","45i397rr",2019-02-23,2019-02-23 23:20:18,2,"lonely"
"62","45i397rr",2019-02-24,2019-02-24 21:01:10,1,"lonely"
"63","45i397rr",2019-02-26,2019-02-27 11:57:30,1,"lonely"
"64","45i397rr",2019-02-27,2019-02-27 22:42:40,0,"lonely"
"65","45i397rr",2019-02-28,2019-02-28 21:12:19,0,"lonely"
"66","45i397rr",2019-03-01,2019-03-01 22:07:24,0,"lonely"
"67","45i397rr",2019-03-02,2019-03-03 03:05:53,0,"lonely"
"68","45i397rr",2019-03-03,2019-03-03 21:08:37,1,"lonely"
"69","45i397rr",2019-02-14,2019-02-14 22:23:32,3,"energy"
"70","45i397rr",2019-02-15,2019-02-15 23:10:04,2,"energy"
"71","45i397rr",2019-02-16,2019-02-16 21:08:06,2,"energy"
"72","45i397rr",2019-02-17,2019-02-17 21:01:15,2,"energy"
"73","45i397rr",2019-02-18,2019-02-18 21:34:18,2,"energy"
"74","45i397rr",2019-02-19,2019-02-19 21:39:28,2,"energy"
"75","45i397rr",2019-02-20,2019-02-20 21:01:44,2,"energy"
"76","45i397rr",2019-02-21,2019-02-21 21:07:00,1,"energy"
"77","45i397rr",2019-02-22,2019-02-22 21:03:01,2,"energy"
"78","45i397rr",2019-02-23,2019-02-23 23:20:18,1,"energy"
"79","45i397rr",2019-02-24,2019-02-24 21:01:10,3,"energy"
"80","45i397rr",2019-02-26,2019-02-27 11:57:30,2,"energy"
"81","45i397rr",2019-02-27,2019-02-27 22:42:40,2,"energy"
"82","45i397rr",2019-02-28,2019-02-28 21:12:19,2,"energy"
"83","45i397rr",2019-03-01,2019-03-01 22:07:24,2,"energy"
"84","45i397rr",2019-03-02,2019-03-03 03:05:53,2,"energy"
"85","45i397rr",2019-03-03,2019-03-03 21:08:37,2,"energy"
"86","45i397rr",2019-02-16,2019-02-16 13:55:06,7,"sleep"
"87","45i397rr",2019-02-17,2019-02-17 11:14:36,7,"sleep"
"88","45i397rr",2019-02-18,2019-02-18 10:53:32,7,"sleep"
"89","45i397rr",2019-02-19,2019-02-19 10:13:59,6,"sleep"
"90","45i397rr",2019-02-20,2019-02-20 10:42:04,7,"sleep"
"91","45i397rr",2019-02-21,2019-02-21 12:20:13,7,"sleep"
"92","45i397rr",2019-02-22,2019-02-22 10:48:32,5,"sleep"
"93","45i397rr",2019-02-23,2019-02-23 12:02:07,6,"sleep"
"94","45i397rr",2019-02-24,2019-02-24 17:14:10,5,"sleep"
"95","45i397rr",2019-02-25,2019-02-25 11:57:57,7,"sleep"
"96","45i397rr",2019-02-26,2019-02-26 12:18:22,6,"sleep"
"97","45i397rr",2019-02-27,2019-02-27 12:00:05,6,"sleep"
"98","45i397rr",2019-02-28,2019-02-28 11:01:01,5,"sleep"
"99","45i397rr",2019-03-01,2019-03-01 09:01:03,7,"sleep"
"100","45i397rr",2019-03-02,2019-03-02 13:20:24,5,"sleep"
"101","45i397rr",2019-03-03,2019-03-03 09:01:40,7,"sleep"
"102","45i397rr",2019-02-15,2019-02-15 11:01:05,2,"refreshed"
"103","45i397rr",2019-02-16,2019-02-16 13:55:06,0,"refreshed"
"104","45i397rr",2019-02-17,2019-02-17 11:14:36,2,"refreshed"
"105","45i397rr",2019-02-18,2019-02-18 10:53:32,1,"refreshed"
"106","45i397rr",2019-02-19,2019-02-19 10:13:59,2,"refreshed"
"107","45i397rr",2019-02-20,2019-02-20 10:42:04,2,"refreshed"
"108","45i397rr",2019-02-21,2019-02-21 12:20:13,1,"refreshed"
"109","45i397rr",2019-02-22,2019-02-22 10:48:32,1,"refreshed"
"110","45i397rr",2019-02-23,2019-02-23 12:02:07,1,"refreshed"
"111","45i397rr",2019-02-24,2019-02-24 17:14:10,2,"refreshed"
"112","45i397rr",2019-02-25,2019-02-25 11:57:57,1,"refreshed"
"113","45i397rr",2019-02-26,2019-02-26 12:18:22,1,"refreshed"
"114","45i397rr",2019-02-27,2019-02-27 12:00:05,0,"refreshed"
"115","45i397rr",2019-02-28,2019-02-28 11:01:01,2,"refreshed"
"116","45i397rr",2019-03-01,2019-03-01 09:01:03,0,"refreshed"
"117","45i397rr",2019-03-02,2019-03-02 13:20:24,1,"refreshed"
"118","45i397rr",2019-03-03,2019-03-03 09:01:40,0,"refreshed"
"119","45i397rr",2019-02-15,2019-02-15 11:01:05,3,"restful"
"120","45i397rr",2019-02-16,2019-02-16 13:55:06,1,"restful"
"121","45i397rr",2019-02-17,2019-02-17 11:14:36,1,"restful"
"122","45i397rr",2019-02-18,2019-02-18 10:53:32,1,"restful"
"123","45i397rr",2019-02-19,2019-02-19 10:13:59,3,"restful"
"124","45i397rr",2019-02-20,2019-02-20 10:42:04,2,"restful"
"125","45i397rr",2019-02-21,2019-02-21 12:20:13,0,"restful"
"126","45i397rr",2019-02-22,2019-02-22 10:48:32,1,"restful"
"127","45i397rr",2019-02-23,2019-02-23 12:02:07,1,"restful"
"128","45i397rr",2019-02-24,2019-02-24 17:14:10,2,"restful"
"129","45i397rr",2019-02-25,2019-02-25 11:57:57,1,"restful"
"130","45i397rr",2019-02-26,2019-02-26 12:18:22,1,"restful"
"131","45i397rr",2019-02-27,2019-02-27 12:00:05,0,"restful"
"132","45i397rr",2019-02-28,2019-02-28 11:01:01,2,"restful"
"133","45i397rr",2019-03-01,2019-03-01 09:01:03,1,"restful"
"134","45i397rr",2019-03-02,2019-03-02 13:20:24,1,"restful"
"135","45i397rr",2019-03-03,2019-03-03 09:01:40,0,"restful"
