"","pid","survey.date","local.time","answer","variable"
"133","f7ab97dh",2019-02-17,2019-02-17 10:05:20,3,"refreshed"
"134","f7ab97dh",2019-02-18,2019-02-18 10:41:58,1,"refreshed"
"135","f7ab97dh",2019-02-19,2019-02-19 09:33:44,1,"refreshed"
"136","f7ab97dh",2019-02-20,2019-02-20 10:29:39,1,"refreshed"
"137","f7ab97dh",2019-02-21,2019-02-21 11:09:06,3,"refreshed"
"138","f7ab97dh",2019-02-22,2019-02-22 10:57:21,2,"refreshed"
"139","f7ab97dh",2019-02-23,2019-02-23 11:34:48,2,"refreshed"
"140","f7ab97dh",2019-02-24,2019-02-24 11:11:38,2,"refreshed"
"141","f7ab97dh",2019-02-25,2019-02-25 15:03:11,1,"refreshed"
"142","f7ab97dh",2019-02-26,2019-02-26 21:38:27,3,"refreshed"
"143","f7ab97dh",2019-02-27,2019-02-27 10:55:52,2,"refreshed"
"144","f7ab97dh",2019-02-28,2019-02-28 09:12:24,2,"refreshed"
"145","f7ab97dh",2019-03-02,2019-03-02 11:58:10,3,"refreshed"
"146","f7ab97dh",2019-03-03,2019-03-03 13:03:24,2,"refreshed"
"147","f7ab97dh",2019-03-04,2019-03-04 10:22:55,3,"refreshed"
"148","f7ab97dh",2019-03-05,2019-03-05 15:05:52,3,"refreshed"
"149","f7ab97dh",2019-03-06,2019-03-06 12:00:07,1,"refreshed"
"150","f7ab97dh",2019-03-07,2019-03-07 09:28:28,2,"refreshed"
"151","f7ab97dh",2019-03-08,2019-03-08 11:00:49,3,"refreshed"
"152","f7ab97dh",2019-02-15,2019-02-15 10:32:13,3,"restful"
"153","f7ab97dh",2019-02-16,2019-02-16 10:44:54,2,"restful"
"154","f7ab97dh",2019-02-17,2019-02-17 10:05:20,3,"restful"
"155","f7ab97dh",2019-02-18,2019-02-18 10:41:58,1,"restful"
"156","f7ab97dh",2019-02-19,2019-02-19 09:33:44,1,"restful"
"157","f7ab97dh",2019-02-20,2019-02-20 10:29:39,1,"restful"
"158","f7ab97dh",2019-02-21,2019-02-21 11:09:06,3,"restful"
"159","f7ab97dh",2019-02-22,2019-02-22 10:57:21,2,"restful"
"160","f7ab97dh",2019-02-23,2019-02-23 11:34:48,2,"restful"
"161","f7ab97dh",2019-02-24,2019-02-24 11:11:38,2,"restful"
"162","f7ab97dh",2019-02-25,2019-02-25 15:03:11,1,"restful"
"163","f7ab97dh",2019-02-26,2019-02-26 21:38:27,3,"restful"
"164","f7ab97dh",2019-02-27,2019-02-27 10:55:52,2,"restful"
"165","f7ab97dh",2019-02-28,2019-02-28 09:12:24,2,"restful"
"166","f7ab97dh",2019-03-02,2019-03-02 11:58:10,3,"restful"
"167","f7ab97dh",2019-03-03,2019-03-03 13:03:24,2,"restful"
"168","f7ab97dh",2019-03-04,2019-03-04 10:22:55,3,"restful"
"169","f7ab97dh",2019-03-05,2019-03-05 15:05:52,3,"restful"
"170","f7ab97dh",2019-03-06,2019-03-06 12:00:07,2,"restful"
"171","f7ab97dh",2019-03-07,2019-03-07 09:28:28,2,"restful"
"172","f7ab97dh",2019-03-08,2019-03-08 11:00:49,3,"restful"
