"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"13","q5nlfnns",2018-10-16 15:22:31,0,1,1,0,2,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"14","q5nlfnns",2018-10-16 19:52:42,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","q5nlfnns",2018-10-17 13:13:03,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"16","q5nlfnns",2018-10-17 14:01:44,0,1,1,0,2,"[Campus]","[Co-workers]","[Working at job]","[Talking in person]"
"17","q5nlfnns",2018-10-17 17:21:13,0,1,1,0,2,"[Gym]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","q5nlfnns",2018-10-17 18:00:55,0,1,1,0,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"19","q5nlfnns",2018-10-18 10:16:45,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","q5nlfnns",2018-10-18 15:07:20,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"21","q5nlfnns",2018-10-19 09:03:11,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"22","q5nlfnns",2018-10-19 13:27:20,0,1,2,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"23","q5nlfnns",2018-10-20 10:52:04,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","q5nlfnns",2018-10-20 17:53:42,0,0,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"25","q5nlfnns",2018-10-22 09:53:59,0,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","q5nlfnns",2018-10-22 12:39:44,0,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"27","q5nlfnns",2018-10-22 17:01:42,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"28","q5nlfnns",2018-10-22 18:03:18,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","q5nlfnns",2018-10-23 10:57:28,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"30","q5nlfnns",2018-10-23 13:43:02,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"31","q5nlfnns",2018-10-23 15:42:04,0,1,1,0,2,"[Gym]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"32","q5nlfnns",2018-10-23 18:26:40,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"33","q5nlfnns",2018-10-24 09:02:24,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"34","q5nlfnns",2018-10-24 12:01:38,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"35","q5nlfnns",2018-10-24 20:02:26,0,1,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"36","q5nlfnns",2018-10-25 10:49:17,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"37","q5nlfnns",2018-10-25 15:03:08,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"38","q5nlfnns",2018-10-26 10:17:00,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"39","q5nlfnns",2018-10-26 20:57:55,0,1,2,0,2,"[None of the above; other]","[Significant other]","[None of the above; Other]","[Significant other]"
"40","q5nlfnns",2018-10-27 12:39:11,0,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"41","q5nlfnns",2018-10-28 14:59:35,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"42","q5nlfnns",2018-10-28 17:10:16,0,1,1,0,2,"[None of the above; other]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"43","q5nlfnns",2018-10-29 09:34:41,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"44","q5nlfnns",2018-10-29 12:27:42,0,2,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"45","q5nlfnns",2018-10-29 17:02:38,0,2,1,0,2,"[Gym]","[Co-workers]","[Working at job]","[Co-workers]"
"46","q5nlfnns",2018-10-29 18:57:05,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"47","q5nlfnns",2018-10-30 14:05:27,0,2,1,0,2,"[Gym]","[Co-workers]","[Working at job]","[Co-workers]"
"48","q5nlfnns",2018-10-31 18:35:25,0,1,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"49","q5nlfnns",2018-11-01 10:11:01,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"50","q5nlfnns",2018-11-01 15:39:43,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"51","q5nlfnns",2018-11-01 18:04:29,0,1,1,0,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"52","q5nlfnns",2018-11-02 09:00:36,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"53","q5nlfnns",2018-11-02 13:04:27,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
