"","pid","survey.date","local.time","answer","variable"
"163","r9ag9tl8",2019-03-02,2019-03-02 15:11:49,0,"refreshed"
"164","r9ag9tl8",2019-03-03,2019-03-03 10:38:27,2,"refreshed"
"165","r9ag9tl8",2019-03-04,2019-03-04 09:36:02,0,"refreshed"
"166","r9ag9tl8",2019-03-05,2019-03-05 09:02:05,0,"refreshed"
"167","r9ag9tl8",2019-03-06,2019-03-06 09:01:03,0,"refreshed"
"168","r9ag9tl8",2019-03-07,2019-03-07 10:13:08,0,"refreshed"
"169","r9ag9tl8",2019-03-08,2019-03-08 10:36:08,2,"refreshed"
"170","r9ag9tl8",2019-03-09,2019-03-09 12:00:46,2,"refreshed"
"171","r9ag9tl8",2019-03-10,2019-03-10 13:03:58,2,"refreshed"
"172","r9ag9tl8",2019-03-11,2019-03-11 12:17:19,0,"refreshed"
"173","r9ag9tl8",2019-03-12,2019-03-12 12:26:15,1,"refreshed"
"174","r9ag9tl8",2019-03-13,2019-03-13 16:44:20,1,"refreshed"
"175","r9ag9tl8",2019-02-16,2019-02-16 09:22:09,2,"restful"
"176","r9ag9tl8",2019-02-18,2019-02-18 09:01:13,1,"restful"
"177","r9ag9tl8",2019-02-19,2019-02-19 09:35:17,1,"restful"
"178","r9ag9tl8",2019-02-20,2019-02-20 09:01:32,2,"restful"
"179","r9ag9tl8",2019-02-21,2019-02-21 09:24:22,2,"restful"
"180","r9ag9tl8",2019-02-22,2019-02-22 09:25:20,2,"restful"
"181","r9ag9tl8",2019-02-23,2019-02-23 10:27:37,3,"restful"
"182","r9ag9tl8",2019-02-24,2019-02-24 09:35:14,2,"restful"
"183","r9ag9tl8",2019-02-25,2019-02-25 09:07:17,3,"restful"
"184","r9ag9tl8",2019-02-26,2019-02-26 09:04:45,3,"restful"
"185","r9ag9tl8",2019-02-27,2019-02-27 10:22:47,2,"restful"
"186","r9ag9tl8",2019-02-28,2019-02-28 10:47:46,2,"restful"
"187","r9ag9tl8",2019-03-01,2019-03-01 09:05:34,2,"restful"
"188","r9ag9tl8",2019-03-02,2019-03-02 15:11:49,2,"restful"
"189","r9ag9tl8",2019-03-04,2019-03-04 09:36:02,2,"restful"
"190","r9ag9tl8",2019-03-05,2019-03-05 09:02:05,2,"restful"
"191","r9ag9tl8",2019-03-06,2019-03-06 09:01:03,3,"restful"
"192","r9ag9tl8",2019-03-07,2019-03-07 10:13:08,3,"restful"
"193","r9ag9tl8",2019-03-08,2019-03-08 10:36:08,3,"restful"
"194","r9ag9tl8",2019-03-09,2019-03-09 12:00:46,3,"restful"
"195","r9ag9tl8",2019-03-10,2019-03-10 13:03:58,3,"restful"
"196","r9ag9tl8",2019-03-11,2019-03-11 12:17:19,0,"restful"
"197","r9ag9tl8",2019-03-12,2019-03-12 12:26:15,3,"restful"
"198","r9ag9tl8",2019-03-13,2019-03-13 16:44:20,3,"restful"
