"","pid","survey.date","local.time","answer","variable"
"39","lk81zook",2019-03-05,2019-03-06 09:47:40,2,"content"
"40","lk81zook",2019-02-14,2019-02-14 21:01:36,0,"lonely"
"41","lk81zook",2019-02-15,2019-02-15 21:01:09,0,"lonely"
"42","lk81zook",2019-02-17,2019-02-17 12:03:56,0,"lonely"
"43","lk81zook",2019-02-18,2019-02-18 12:48:43,1,"lonely"
"44","lk81zook",2019-02-19,2019-02-20 08:52:06,2,"lonely"
"45","lk81zook",2019-02-20,2019-02-20 21:23:51,1,"lonely"
"46","lk81zook",2019-02-22,2019-02-22 23:52:41,1,"lonely"
"47","lk81zook",2019-02-24,2019-02-25 11:03:30,1,"lonely"
"48","lk81zook",2019-02-26,2019-02-26 16:10:36,1,"lonely"
"49","lk81zook",2019-02-28,2019-03-01 00:33:41,1,"lonely"
"50","lk81zook",2019-03-01,2019-03-01 22:15:39,1,"lonely"
"51","lk81zook",2019-03-02,2019-03-03 09:03:09,1,"lonely"
"52","lk81zook",2019-03-05,2019-03-06 09:47:40,0,"lonely"
"53","lk81zook",2019-02-14,2019-02-14 21:01:36,3,"energy"
"54","lk81zook",2019-02-15,2019-02-15 21:01:09,3,"energy"
"55","lk81zook",2019-02-17,2019-02-17 12:03:56,1,"energy"
"56","lk81zook",2019-02-18,2019-02-18 12:48:43,2,"energy"
"57","lk81zook",2019-02-19,2019-02-20 08:52:06,2,"energy"
"58","lk81zook",2019-02-20,2019-02-20 21:23:51,2,"energy"
"59","lk81zook",2019-02-22,2019-02-22 23:52:41,2,"energy"
"60","lk81zook",2019-02-24,2019-02-25 11:03:30,1,"energy"
"61","lk81zook",2019-02-26,2019-02-26 16:10:36,2,"energy"
"62","lk81zook",2019-02-28,2019-03-01 00:33:41,2,"energy"
"63","lk81zook",2019-03-01,2019-03-01 22:15:39,2,"energy"
"64","lk81zook",2019-03-02,2019-03-03 09:03:09,2,"energy"
"65","lk81zook",2019-03-05,2019-03-06 09:47:40,2,"energy"
"66","lk81zook",2019-02-14,2019-02-14 11:49:18,7,"sleep"
"67","lk81zook",2019-02-15,2019-02-15 15:14:20,8,"sleep"
"68","lk81zook",2019-02-16,2019-02-16 15:01:59,8,"sleep"
"69","lk81zook",2019-02-17,2019-02-17 12:03:28,10,"sleep"
"70","lk81zook",2019-02-18,2019-02-18 12:47:46,5,"sleep"
"71","lk81zook",2019-02-19,2019-02-19 18:07:08,5,"sleep"
"72","lk81zook",2019-02-20,2019-02-20 11:37:12,6,"sleep"
"73","lk81zook",2019-02-21,2019-02-21 12:15:26,7,"sleep"
"74","lk81zook",2019-02-22,2019-02-22 15:42:02,5,"sleep"
"75","lk81zook",2019-02-23,2019-02-23 09:47:34,5,"sleep"
"76","lk81zook",2019-02-25,2019-02-25 11:02:40,6,"sleep"
"77","lk81zook",2019-03-01,2019-03-01 21:02:55,5,"sleep"
"78","lk81zook",2019-03-03,2019-03-03 09:04:15,7,"sleep"
"79","lk81zook",2019-03-05,2019-03-05 18:26:58,6,"sleep"
"80","lk81zook",2019-03-06,2019-03-06 09:46:55,7,"sleep"
"81","lk81zook",2019-02-14,2019-02-14 11:49:18,3,"refreshed"
"82","lk81zook",2019-02-15,2019-02-15 15:14:20,3,"refreshed"
"83","lk81zook",2019-02-16,2019-02-16 15:01:59,2,"refreshed"
"84","lk81zook",2019-02-17,2019-02-17 12:03:28,3,"refreshed"
"85","lk81zook",2019-02-18,2019-02-18 12:47:46,1,"refreshed"
"86","lk81zook",2019-02-19,2019-02-19 18:07:08,1,"refreshed"
"87","lk81zook",2019-02-20,2019-02-20 11:37:12,2,"refreshed"
"88","lk81zook",2019-02-21,2019-02-21 12:15:26,2,"refreshed"
"89","lk81zook",2019-02-22,2019-02-22 15:42:02,1,"refreshed"
"90","lk81zook",2019-02-23,2019-02-23 09:47:34,2,"refreshed"
"91","lk81zook",2019-02-25,2019-02-25 11:02:40,1,"refreshed"
"92","lk81zook",2019-02-26,2019-02-26 16:11:16,2,"refreshed"
"93","lk81zook",2019-03-01,2019-03-01 00:30:27,1,"refreshed"
"94","lk81zook",2019-03-01,2019-03-01 21:02:55,2,"refreshed"
"95","lk81zook",2019-03-03,2019-03-03 09:04:15,2,"refreshed"
"96","lk81zook",2019-03-05,2019-03-05 18:26:58,2,"refreshed"
"97","lk81zook",2019-03-06,2019-03-06 09:46:55,1,"refreshed"
"98","lk81zook",2019-02-14,2019-02-14 11:49:18,3,"restful"
"99","lk81zook",2019-02-15,2019-02-15 15:14:20,3,"restful"
"100","lk81zook",2019-02-16,2019-02-16 15:01:59,3,"restful"
"101","lk81zook",2019-02-17,2019-02-17 12:03:28,3,"restful"
"102","lk81zook",2019-02-18,2019-02-18 12:47:46,1,"restful"
"103","lk81zook",2019-02-19,2019-02-19 18:07:08,2,"restful"
"104","lk81zook",2019-02-20,2019-02-20 11:37:12,2,"restful"
"105","lk81zook",2019-02-21,2019-02-21 12:15:26,2,"restful"
"106","lk81zook",2019-02-22,2019-02-22 15:42:02,1,"restful"
"107","lk81zook",2019-02-23,2019-02-23 09:47:34,2,"restful"
"108","lk81zook",2019-02-25,2019-02-25 11:02:40,1,"restful"
"109","lk81zook",2019-02-26,2019-02-26 16:11:16,2,"restful"
"110","lk81zook",2019-03-01,2019-03-01 00:30:27,1,"restful"
"111","lk81zook",2019-03-01,2019-03-01 21:02:55,2,"restful"
"112","lk81zook",2019-03-03,2019-03-03 09:04:15,2,"restful"
"113","lk81zook",2019-03-05,2019-03-05 18:26:58,2,"restful"
"114","lk81zook",2019-03-06,2019-03-06 09:46:55,1,"restful"
