"","pid","survey.date","local.time","answer","variable"
"85","1nupsdh7",2019-03-02,2019-03-02 09:19:15,1,"refreshed"
"86","1nupsdh7",2019-03-03,2019-03-03 09:02:07,0,"refreshed"
"87","1nupsdh7",2019-03-06,2019-03-06 10:01:10,0,"refreshed"
"88","1nupsdh7",2019-02-17,2019-02-17 10:22:10,0,"restful"
"89","1nupsdh7",2019-02-18,2019-02-18 09:44:02,1,"restful"
"90","1nupsdh7",2019-02-21,2019-02-21 10:17:34,1,"restful"
"91","1nupsdh7",2019-02-23,2019-02-23 10:50:57,2,"restful"
"92","1nupsdh7",2019-02-24,2019-02-24 10:58:42,1,"restful"
"93","1nupsdh7",2019-02-25,2019-02-25 10:48:14,2,"restful"
"94","1nupsdh7",2019-02-28,2019-02-28 10:23:12,1,"restful"
"95","1nupsdh7",2019-03-01,2019-03-01 09:01:40,0,"restful"
"96","1nupsdh7",2019-03-02,2019-03-02 09:19:15,2,"restful"
"97","1nupsdh7",2019-03-03,2019-03-03 09:02:07,0,"restful"
"98","1nupsdh7",2019-03-06,2019-03-06 10:01:10,1,"restful"
