"","pid","survey.date","local.time","answer","variable"
"107","m2nag76p",2019-02-24,2019-02-24 13:24:11,3,"refreshed"
"108","m2nag76p",2019-02-25,2019-02-25 12:14:48,1,"refreshed"
"109","m2nag76p",2019-02-26,2019-02-26 12:35:20,2,"refreshed"
"110","m2nag76p",2019-02-27,2019-02-27 15:00:57,2,"refreshed"
"111","m2nag76p",2019-03-01,2019-03-01 11:52:09,2,"refreshed"
"112","m2nag76p",2019-02-17,2019-02-17 11:53:22,3,"restful"
"113","m2nag76p",2019-02-18,2019-02-18 10:54:03,3,"restful"
"114","m2nag76p",2019-02-19,2019-02-19 10:41:00,3,"restful"
"115","m2nag76p",2019-02-20,2019-02-20 12:06:10,0,"restful"
"116","m2nag76p",2019-02-21,2019-02-21 09:18:45,2,"restful"
"117","m2nag76p",2019-02-23,2019-02-23 16:38:19,2,"restful"
"118","m2nag76p",2019-02-24,2019-02-24 13:24:11,3,"restful"
"119","m2nag76p",2019-02-25,2019-02-25 12:14:48,2,"restful"
"120","m2nag76p",2019-02-26,2019-02-26 12:35:20,2,"restful"
"121","m2nag76p",2019-02-27,2019-02-27 15:00:57,2,"restful"
"122","m2nag76p",2019-03-01,2019-03-01 11:52:09,2,"restful"
