"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"16","gq5g6mey",2018-10-19 10:38:36,1,3,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"17","gq5g6mey",2018-10-19 18:03:06,0,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"18","gq5g6mey",2018-10-20 14:00:07,0,1,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"19","gq5g6mey",2018-10-21 12:00:50,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
"20","gq5g6mey",2018-10-22 12:02:18,0,1,2,1,2,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"21","gq5g6mey",2018-10-23 12:01:03,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"22","gq5g6mey",2018-10-23 18:01:20,1,2,1,2,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"23","gq5g6mey",2018-10-24 09:58:04,1,3,1,3,0,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","gq5g6mey",2018-10-24 13:33:42,1,2,1,2,0,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"25","gq5g6mey",2018-10-25 09:48:25,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app]"
"26","gq5g6mey",2018-10-25 12:01:23,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[No one; alone]"
"27","gq5g6mey",2018-10-26 15:24:16,0,1,2,0,3,"[Vehicle]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends]"
"28","gq5g6mey",2018-10-27 09:30:36,0,1,3,0,4,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing]","[Talking in person]"
"29","gq5g6mey",2018-10-27 15:01:06,0,1,2,0,3,"[None of the above; other]","[Friends;Other]","[Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Friends;Other]"
"30","gq5g6mey",2018-10-29 11:28:05,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Other form of social interaction (please describe in the text box below)]"
"31","gq5g6mey",2018-10-30 11:12:24,1,3,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"32","gq5g6mey",2018-10-30 17:16:39,1,1,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"33","gq5g6mey",2018-10-30 18:35:23,1,1,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
