"","pid","survey.date","local.time","answer","variable"
"81","cfavoz3y",2019-03-03,2019-03-03 21:01:31,2,"lonely"
"82","cfavoz3y",2019-03-04,2019-03-04 21:00:41,1,"lonely"
"83","cfavoz3y",2019-03-05,2019-03-05 21:09:07,1,"lonely"
"84","cfavoz3y",2019-03-06,2019-03-06 21:29:55,1,"lonely"
"85","cfavoz3y",2019-03-07,2019-03-07 21:23:15,1,"lonely"
"86","cfavoz3y",2019-03-08,2019-03-08 21:01:08,1,"lonely"
"87","cfavoz3y",2019-03-09,2019-03-09 22:49:42,1,"lonely"
"88","cfavoz3y",2019-03-10,2019-03-10 22:01:06,1,"lonely"
"89","cfavoz3y",2019-02-14,2019-02-14 21:01:01,2,"energy"
"90","cfavoz3y",2019-02-15,2019-02-15 21:02:09,2,"energy"
"91","cfavoz3y",2019-02-17,2019-02-17 22:33:18,2,"energy"
"92","cfavoz3y",2019-02-18,2019-02-18 23:09:40,1,"energy"
"93","cfavoz3y",2019-02-19,2019-02-19 21:02:34,1,"energy"
"94","cfavoz3y",2019-02-22,2019-02-22 21:03:05,2,"energy"
"95","cfavoz3y",2019-02-23,2019-02-23 23:16:21,1,"energy"
"96","cfavoz3y",2019-02-24,2019-02-24 21:02:02,2,"energy"
"97","cfavoz3y",2019-02-26,2019-02-26 21:01:29,2,"energy"
"98","cfavoz3y",2019-02-27,2019-02-27 22:17:07,2,"energy"
"99","cfavoz3y",2019-02-28,2019-02-28 21:46:41,2,"energy"
"100","cfavoz3y",2019-03-01,2019-03-01 21:20:50,2,"energy"
"101","cfavoz3y",2019-03-02,2019-03-02 21:49:09,1,"energy"
"102","cfavoz3y",2019-03-03,2019-03-03 21:01:31,2,"energy"
"103","cfavoz3y",2019-03-04,2019-03-04 21:00:41,2,"energy"
"104","cfavoz3y",2019-03-05,2019-03-05 21:09:07,2,"energy"
"105","cfavoz3y",2019-03-06,2019-03-06 21:29:55,1,"energy"
"106","cfavoz3y",2019-03-07,2019-03-07 21:23:15,1,"energy"
"107","cfavoz3y",2019-03-08,2019-03-08 21:01:08,2,"energy"
"108","cfavoz3y",2019-03-09,2019-03-09 22:49:42,2,"energy"
"109","cfavoz3y",2019-02-14,2019-02-14 09:01:11,5,"sleep"
"110","cfavoz3y",2019-02-15,2019-02-15 09:00:57,4,"sleep"
"111","cfavoz3y",2019-02-16,2019-02-16 09:53:24,5,"sleep"
"112","cfavoz3y",2019-02-17,2019-02-17 09:36:42,6,"sleep"
"113","cfavoz3y",2019-02-20,2019-02-20 10:06:50,3,"sleep"
"114","cfavoz3y",2019-02-21,2019-02-21 09:01:05,5,"sleep"
"115","cfavoz3y",2019-02-22,2019-02-22 11:16:29,4,"sleep"
"116","cfavoz3y",2019-02-23,2019-02-23 09:24:37,6,"sleep"
"117","cfavoz3y",2019-02-25,2019-02-25 10:55:20,4,"sleep"
"118","cfavoz3y",2019-02-26,2019-02-26 10:57:45,5,"sleep"
"119","cfavoz3y",2019-02-27,2019-02-27 10:18:56,5,"sleep"
"120","cfavoz3y",2019-02-28,2019-02-28 09:50:39,5,"sleep"
"121","cfavoz3y",2019-03-01,2019-03-01 10:58:11,5,"sleep"
"122","cfavoz3y",2019-03-02,2019-03-02 11:31:08,6,"sleep"
"123","cfavoz3y",2019-03-03,2019-03-03 10:17:37,5,"sleep"
"124","cfavoz3y",2019-03-04,2019-03-04 09:39:09,3,"sleep"
"125","cfavoz3y",2019-03-05,2019-03-05 09:12:39,6,"sleep"
"126","cfavoz3y",2019-03-06,2019-03-06 09:01:41,4,"sleep"
"127","cfavoz3y",2019-03-07,2019-03-07 09:01:25,5,"sleep"
"128","cfavoz3y",2019-03-08,2019-03-08 09:01:01,3,"sleep"
"129","cfavoz3y",2019-03-10,2019-03-10 10:00:53,5,"sleep"
"130","cfavoz3y",2019-02-14,2019-02-14 09:01:11,1,"refreshed"
"131","cfavoz3y",2019-02-15,2019-02-15 09:00:57,1,"refreshed"
"132","cfavoz3y",2019-02-16,2019-02-16 09:53:24,1,"refreshed"
"133","cfavoz3y",2019-02-17,2019-02-17 09:36:42,1,"refreshed"
"134","cfavoz3y",2019-02-19,2019-02-19 10:14:03,1,"refreshed"
"135","cfavoz3y",2019-02-20,2019-02-20 10:06:50,2,"refreshed"
"136","cfavoz3y",2019-02-21,2019-02-21 09:01:05,1,"refreshed"
"137","cfavoz3y",2019-02-22,2019-02-22 11:16:29,3,"refreshed"
"138","cfavoz3y",2019-02-23,2019-02-23 09:24:37,0,"refreshed"
"139","cfavoz3y",2019-02-25,2019-02-25 10:55:20,1,"refreshed"
"140","cfavoz3y",2019-02-26,2019-02-26 10:57:45,2,"refreshed"
"141","cfavoz3y",2019-02-27,2019-02-27 10:18:56,2,"refreshed"
"142","cfavoz3y",2019-02-28,2019-02-28 09:50:39,2,"refreshed"
"143","cfavoz3y",2019-03-01,2019-03-01 10:58:11,2,"refreshed"
"144","cfavoz3y",2019-03-02,2019-03-02 11:31:08,1,"refreshed"
"145","cfavoz3y",2019-03-03,2019-03-03 10:17:37,0,"refreshed"
"146","cfavoz3y",2019-03-04,2019-03-04 09:39:09,2,"refreshed"
"147","cfavoz3y",2019-03-05,2019-03-05 09:12:39,1,"refreshed"
"148","cfavoz3y",2019-03-06,2019-03-06 09:01:41,1,"refreshed"
"149","cfavoz3y",2019-03-07,2019-03-07 09:01:25,1,"refreshed"
"150","cfavoz3y",2019-03-08,2019-03-08 09:01:01,1,"refreshed"
"151","cfavoz3y",2019-03-10,2019-03-10 10:00:53,0,"refreshed"
"152","cfavoz3y",2019-02-14,2019-02-14 09:01:11,1,"restful"
"153","cfavoz3y",2019-02-15,2019-02-15 09:00:57,2,"restful"
"154","cfavoz3y",2019-02-16,2019-02-16 09:53:24,1,"restful"
"155","cfavoz3y",2019-02-17,2019-02-17 09:36:42,2,"restful"
"156","cfavoz3y",2019-02-19,2019-02-19 10:14:03,1,"restful"
"157","cfavoz3y",2019-02-20,2019-02-20 10:06:50,2,"restful"
"158","cfavoz3y",2019-02-21,2019-02-21 09:01:05,1,"restful"
"159","cfavoz3y",2019-02-22,2019-02-22 11:16:29,3,"restful"
"160","cfavoz3y",2019-02-23,2019-02-23 09:24:37,1,"restful"
"161","cfavoz3y",2019-02-25,2019-02-25 10:55:20,1,"restful"
"162","cfavoz3y",2019-02-26,2019-02-26 10:57:45,2,"restful"
"163","cfavoz3y",2019-02-27,2019-02-27 10:18:56,2,"restful"
"164","cfavoz3y",2019-02-28,2019-02-28 09:50:39,2,"restful"
"165","cfavoz3y",2019-03-01,2019-03-01 10:58:11,2,"restful"
"166","cfavoz3y",2019-03-02,2019-03-02 11:31:08,2,"restful"
"167","cfavoz3y",2019-03-03,2019-03-03 10:17:37,1,"restful"
"168","cfavoz3y",2019-03-04,2019-03-04 09:39:09,1,"restful"
"169","cfavoz3y",2019-03-05,2019-03-05 09:12:39,1,"restful"
"170","cfavoz3y",2019-03-06,2019-03-06 09:01:41,1,"restful"
"171","cfavoz3y",2019-03-07,2019-03-07 09:01:25,1,"restful"
"172","cfavoz3y",2019-03-08,2019-03-08 09:01:01,2,"restful"
"173","cfavoz3y",2019-03-10,2019-03-10 10:00:53,1,"restful"
