"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"25","iv8mdbi6",2018-10-20 16:07:54,0,0,3,0,3,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
"26","iv8mdbi6",2018-10-21 15:49:02,0,2,3,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"27","iv8mdbi6",2018-10-21 22:08:38,0,1,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"28","iv8mdbi6",2018-10-22 13:29:14,0,2,3,0,3,"[Cafe; restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"29","iv8mdbi6",2018-10-22 20:04:55,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"30","iv8mdbi6",2018-10-23 23:45:50,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Interacting on Snapchat]"
"31","iv8mdbi6",2018-10-24 09:46:08,0,2,2,0,3,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"32","iv8mdbi6",2018-10-24 23:27:42,0,2,2,0,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"33","iv8mdbi6",2018-10-25 09:18:50,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"34","iv8mdbi6",2018-10-26 11:53:17,0,1,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"35","iv8mdbi6",2018-10-27 22:32:50,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"36","iv8mdbi6",2018-10-28 22:31:46,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"37","iv8mdbi6",2018-10-30 10:21:51,0,3,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
