"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"33","m6odtucn",2018-10-23 13:23:05,0,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","m6odtucn",2018-10-23 15:25:46,1,2,2,1,2,"[Campus]","[Significant other]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Significant other]"
"35","m6odtucn",2018-10-23 18:06:11,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"36","m6odtucn",2018-10-24 09:08:13,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"37","m6odtucn",2018-10-24 12:20:30,0,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"38","m6odtucn",2018-10-24 15:01:19,0,2,2,0,2,"[Work]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"39","m6odtucn",2018-10-24 18:00:55,0,2,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"40","m6odtucn",2018-10-25 18:09:59,2,2,2,2,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"41","m6odtucn",2018-10-26 09:15:23,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"42","m6odtucn",2018-10-26 15:05:19,0,2,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"43","m6odtucn",2018-10-27 09:53:26,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"44","m6odtucn",2018-10-27 12:38:36,1,3,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"45","m6odtucn",2018-10-27 15:06:14,1,3,1,2,3,"[Library]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"46","m6odtucn",2018-10-27 18:35:59,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"47","m6odtucn",2018-10-29 09:09:16,0,3,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"48","m6odtucn",2018-10-29 12:15:13,0,3,2,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"49","m6odtucn",2018-10-29 18:35:40,2,3,1,1,2,"[Library]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
