"","pid","survey.date","local.time","answer","variable"
"30","sm5uxkzd",2019-03-07,2019-03-08 11:24:41,0,"content"
"31","sm5uxkzd",2019-02-21,2019-02-22 09:58:50,3,"lonely"
"32","sm5uxkzd",2019-02-22,2019-02-23 10:13:06,3,"lonely"
"33","sm5uxkzd",2019-02-23,2019-02-23 21:03:34,0,"lonely"
"34","sm5uxkzd",2019-02-24,2019-02-24 21:01:52,0,"lonely"
"35","sm5uxkzd",2019-02-25,2019-02-25 21:04:12,0,"lonely"
"36","sm5uxkzd",2019-02-26,2019-02-26 21:02:38,0,"lonely"
"37","sm5uxkzd",2019-02-28,2019-02-28 18:34:24,2,"lonely"
"38","sm5uxkzd",2019-03-02,2019-03-02 21:04:51,0,"lonely"
"39","sm5uxkzd",2019-03-04,2019-03-05 10:12:32,0,"lonely"
"40","sm5uxkzd",2019-03-07,2019-03-08 11:24:41,0,"lonely"
"41","sm5uxkzd",2019-02-21,2019-02-22 09:58:50,1,"energy"
"42","sm5uxkzd",2019-02-22,2019-02-23 10:13:06,1,"energy"
"43","sm5uxkzd",2019-02-23,2019-02-23 21:03:34,3,"energy"
"44","sm5uxkzd",2019-02-24,2019-02-24 21:01:52,4,"energy"
"45","sm5uxkzd",2019-02-25,2019-02-25 21:04:12,1,"energy"
"46","sm5uxkzd",2019-02-26,2019-02-26 21:02:38,1,"energy"
"47","sm5uxkzd",2019-03-02,2019-03-02 21:04:51,2,"energy"
"48","sm5uxkzd",2019-03-04,2019-03-05 10:12:32,2,"energy"
"49","sm5uxkzd",2019-03-07,2019-03-08 11:24:41,1,"energy"
"50","sm5uxkzd",2019-02-22,2019-02-22 09:58:04,9,"sleep"
"51","sm5uxkzd",2019-02-23,2019-02-23 10:12:11,10,"sleep"
"52","sm5uxkzd",2019-02-24,2019-02-24 09:03:55,6,"sleep"
"53","sm5uxkzd",2019-02-25,2019-02-25 10:36:39,7,"sleep"
"54","sm5uxkzd",2019-02-26,2019-02-26 09:33:15,7,"sleep"
"55","sm5uxkzd",2019-02-27,2019-02-27 09:01:55,8,"sleep"
"56","sm5uxkzd",2019-02-28,2019-02-28 18:33:46,9,"sleep"
"57","sm5uxkzd",2019-03-02,2019-03-02 21:03:17,6,"sleep"
"58","sm5uxkzd",2019-03-05,2019-03-05 10:13:20,6,"sleep"
"59","sm5uxkzd",2019-03-07,2019-03-07 12:47:46,9,"sleep"
"60","sm5uxkzd",2019-03-08,2019-03-08 11:24:05,2,"sleep"
"61","sm5uxkzd",2019-02-22,2019-02-22 09:58:04,2,"refreshed"
"62","sm5uxkzd",2019-02-23,2019-02-23 10:12:11,1,"refreshed"
"63","sm5uxkzd",2019-02-24,2019-02-24 09:03:55,1,"refreshed"
"64","sm5uxkzd",2019-02-25,2019-02-25 10:36:39,2,"refreshed"
"65","sm5uxkzd",2019-02-26,2019-02-26 09:33:15,0,"refreshed"
"66","sm5uxkzd",2019-02-27,2019-02-27 09:01:55,1,"refreshed"
"67","sm5uxkzd",2019-02-28,2019-02-28 18:33:46,0,"refreshed"
"68","sm5uxkzd",2019-03-02,2019-03-02 21:03:17,1,"refreshed"
"69","sm5uxkzd",2019-03-05,2019-03-05 10:13:20,0,"refreshed"
"70","sm5uxkzd",2019-03-07,2019-03-07 12:47:46,0,"refreshed"
"71","sm5uxkzd",2019-03-08,2019-03-08 11:24:05,1,"refreshed"
"72","sm5uxkzd",2019-02-22,2019-02-22 09:58:04,3,"restful"
"73","sm5uxkzd",2019-02-23,2019-02-23 10:12:11,2,"restful"
"74","sm5uxkzd",2019-02-24,2019-02-24 09:03:55,2,"restful"
"75","sm5uxkzd",2019-02-25,2019-02-25 10:36:39,2,"restful"
"76","sm5uxkzd",2019-02-26,2019-02-26 09:33:15,1,"restful"
"77","sm5uxkzd",2019-02-27,2019-02-27 09:01:55,1,"restful"
"78","sm5uxkzd",2019-02-28,2019-02-28 18:33:46,0,"restful"
"79","sm5uxkzd",2019-03-02,2019-03-02 21:03:17,1,"restful"
"80","sm5uxkzd",2019-03-05,2019-03-05 10:13:20,0,"restful"
"81","sm5uxkzd",2019-03-07,2019-03-07 12:47:46,0,"restful"
"82","sm5uxkzd",2019-03-08,2019-03-08 11:24:05,2,"restful"
