"","pid","survey.date","local.time","answer","variable"
"116","25tlqzef",2019-02-28,2019-02-28 13:23:16,3,"refreshed"
"117","25tlqzef",2019-03-01,2019-03-01 14:14:04,0,"refreshed"
"118","25tlqzef",2019-03-02,2019-03-02 15:37:08,2,"refreshed"
"119","25tlqzef",2019-03-04,2019-03-04 09:31:41,2,"refreshed"
"120","25tlqzef",2019-03-06,2019-03-06 13:38:25,2,"refreshed"
"121","25tlqzef",2019-03-07,2019-03-07 09:34:41,1,"refreshed"
"122","25tlqzef",2019-02-14,2019-02-14 14:06:26,2,"restful"
"123","25tlqzef",2019-02-15,2019-02-15 13:15:48,3,"restful"
"124","25tlqzef",2019-02-16,2019-02-16 15:15:38,2,"restful"
"125","25tlqzef",2019-02-17,2019-02-17 15:01:05,3,"restful"
"126","25tlqzef",2019-02-18,2019-02-18 14:23:50,0,"restful"
"127","25tlqzef",2019-02-19,2019-02-19 15:50:42,0,"restful"
"128","25tlqzef",2019-02-20,2019-02-20 12:58:02,1,"restful"
"129","25tlqzef",2019-02-21,2019-02-21 13:55:21,2,"restful"
"130","25tlqzef",2019-02-22,2019-02-22 14:03:50,3,"restful"
"131","25tlqzef",2019-02-24,2019-02-24 19:23:03,3,"restful"
"132","25tlqzef",2019-02-25,2019-02-25 14:20:09,2,"restful"
"133","25tlqzef",2019-02-26,2019-02-26 13:52:06,1,"restful"
"134","25tlqzef",2019-02-27,2019-02-27 20:50:19,1,"restful"
"135","25tlqzef",2019-02-28,2019-02-28 13:23:16,3,"restful"
"136","25tlqzef",2019-03-01,2019-03-01 14:14:04,2,"restful"
"137","25tlqzef",2019-03-02,2019-03-02 15:37:08,2,"restful"
"138","25tlqzef",2019-03-04,2019-03-04 09:31:41,1,"restful"
"139","25tlqzef",2019-03-06,2019-03-06 13:38:25,1,"restful"
"140","25tlqzef",2019-03-07,2019-03-07 09:34:41,2,"restful"
