"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"38","b6461xty",2018-10-27 15:19:55,2,2,3,0,4,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"39","b6461xty",2018-10-29 09:06:14,3,3,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"40","b6461xty",2018-10-29 12:01:08,3,3,2,1,3,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"41","b6461xty",2018-10-29 18:01:17,2,2,2,1,2,"[Home (dorm; apartment)]","[Friends;Significant other]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Friends;Significant other]"
"42","b6461xty",2018-10-30 12:09:34,3,3,1,1,0,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"43","b6461xty",2018-10-30 15:00:59,3,3,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Friends]"
"44","b6461xty",2018-10-30 18:02:32,3,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students]"
"45","b6461xty",2018-10-31 09:00:57,3,3,0,0,0,"[Campus]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"46","b6461xty",2018-10-31 12:42:31,3,3,0,0,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
"47","b6461xty",2018-10-31 15:37:55,3,3,0,1,3,"[Campus;Gym]","[Strangers]","[Eating; drinking;Exercising; physical activity; sports]","[Strangers]"
