"","pid","survey.date","local.time","answer","variable"
"63","ewpzlm5n",2019-02-14,2019-02-14 09:23:20,2,"restful"
"64","ewpzlm5n",2019-02-17,2019-02-17 09:01:36,2,"restful"
"65","ewpzlm5n",2019-02-18,2019-02-18 09:01:13,1,"restful"
"66","ewpzlm5n",2019-02-19,2019-02-19 09:21:17,1,"restful"
"67","ewpzlm5n",2019-02-20,2019-02-20 09:41:36,1,"restful"
"68","ewpzlm5n",2019-02-25,2019-02-25 10:18:34,1,"restful"
"69","ewpzlm5n",2019-02-26,2019-02-26 09:52:53,1,"restful"
"70","ewpzlm5n",2019-02-27,2019-02-27 09:01:09,1,"restful"
"71","ewpzlm5n",2019-02-28,2019-02-28 11:28:11,1,"restful"
"72","ewpzlm5n",2019-03-05,2019-03-05 09:15:41,1,"restful"
"73","ewpzlm5n",2019-03-07,2019-03-07 16:28:23,1,"restful"
"74","ewpzlm5n",2019-03-14,2019-03-14 11:41:08,1,"restful"
