"","pid","survey.date","local.time","answer","variable"
"52","m1t3u43r",2019-03-06,2019-03-06 21:01:09,0,"lonely"
"53","m1t3u43r",2019-02-14,2019-02-14 22:26:01,2,"energy"
"54","m1t3u43r",2019-02-15,2019-02-15 21:01:55,2,"energy"
"55","m1t3u43r",2019-02-17,2019-02-18 10:47:00,2,"energy"
"56","m1t3u43r",2019-02-19,2019-02-19 21:45:07,1,"energy"
"57","m1t3u43r",2019-02-20,2019-02-20 21:03:04,2,"energy"
"58","m1t3u43r",2019-02-21,2019-02-21 21:19:37,2,"energy"
"59","m1t3u43r",2019-02-22,2019-02-22 22:14:52,3,"energy"
"60","m1t3u43r",2019-02-23,2019-02-23 21:09:08,3,"energy"
"61","m1t3u43r",2019-02-25,2019-02-26 10:01:03,1,"energy"
"62","m1t3u43r",2019-02-27,2019-02-27 12:23:46,2,"energy"
"63","m1t3u43r",2019-03-01,2019-03-01 13:58:57,3,"energy"
"64","m1t3u43r",2019-03-03,2019-03-03 22:07:37,2,"energy"
"65","m1t3u43r",2019-03-06,2019-03-06 21:01:09,2,"energy"
"66","m1t3u43r",2019-02-14,2019-02-14 12:02:23,7,"sleep"
"67","m1t3u43r",2019-02-15,2019-02-15 10:29:03,6,"sleep"
"68","m1t3u43r",2019-02-17,2019-02-17 13:08:04,8,"sleep"
"69","m1t3u43r",2019-02-18,2019-02-18 10:45:41,10,"sleep"
"70","m1t3u43r",2019-02-19,2019-02-19 09:23:35,4,"sleep"
"71","m1t3u43r",2019-02-20,2019-02-20 13:03:11,5,"sleep"
"72","m1t3u43r",2019-02-21,2019-02-21 15:04:18,5,"sleep"
"73","m1t3u43r",2019-02-22,2019-02-22 11:33:23,7,"sleep"
"74","m1t3u43r",2019-02-23,2019-02-23 13:12:35,4,"sleep"
"75","m1t3u43r",2019-02-26,2019-02-26 10:02:03,8,"sleep"
"76","m1t3u43r",2019-02-27,2019-02-27 12:22:52,6,"sleep"
"77","m1t3u43r",2019-02-28,2019-02-28 17:17:08,7,"sleep"
"78","m1t3u43r",2019-03-01,2019-03-01 13:57:14,5,"sleep"
"79","m1t3u43r",2019-03-02,2019-03-02 15:13:05,6,"sleep"
"80","m1t3u43r",2019-03-04,2019-03-04 17:57:43,10,"sleep"
"81","m1t3u43r",2019-03-05,2019-03-05 12:04:04,7,"sleep"
"82","m1t3u43r",2019-03-06,2019-03-06 16:32:57,4,"sleep"
"83","m1t3u43r",2019-02-14,2019-02-14 12:02:23,2,"refreshed"
"84","m1t3u43r",2019-02-15,2019-02-15 10:29:03,2,"refreshed"
"85","m1t3u43r",2019-02-17,2019-02-17 13:08:04,1,"refreshed"
"86","m1t3u43r",2019-02-18,2019-02-18 10:45:41,1,"refreshed"
"87","m1t3u43r",2019-02-19,2019-02-19 09:23:35,1,"refreshed"
"88","m1t3u43r",2019-02-20,2019-02-20 13:03:11,1,"refreshed"
"89","m1t3u43r",2019-02-21,2019-02-21 15:04:18,1,"refreshed"
"90","m1t3u43r",2019-02-22,2019-02-22 11:33:23,0,"refreshed"
"91","m1t3u43r",2019-02-23,2019-02-23 13:12:35,1,"refreshed"
"92","m1t3u43r",2019-02-26,2019-02-26 10:02:03,1,"refreshed"
"93","m1t3u43r",2019-02-27,2019-02-27 12:22:52,1,"refreshed"
"94","m1t3u43r",2019-02-28,2019-02-28 17:17:08,1,"refreshed"
"95","m1t3u43r",2019-03-01,2019-03-01 13:57:14,1,"refreshed"
"96","m1t3u43r",2019-03-02,2019-03-02 15:13:05,1,"refreshed"
"97","m1t3u43r",2019-03-04,2019-03-04 17:57:43,2,"refreshed"
"98","m1t3u43r",2019-03-05,2019-03-05 12:04:04,1,"refreshed"
"99","m1t3u43r",2019-03-06,2019-03-06 16:32:57,1,"refreshed"
"100","m1t3u43r",2019-02-14,2019-02-14 12:02:23,2,"restful"
"101","m1t3u43r",2019-02-15,2019-02-15 10:29:03,3,"restful"
"102","m1t3u43r",2019-02-17,2019-02-17 13:08:04,0,"restful"
"103","m1t3u43r",2019-02-18,2019-02-18 10:45:41,0,"restful"
"104","m1t3u43r",2019-02-19,2019-02-19 09:23:35,1,"restful"
"105","m1t3u43r",2019-02-20,2019-02-20 13:03:11,0,"restful"
"106","m1t3u43r",2019-02-21,2019-02-21 15:04:18,1,"restful"
"107","m1t3u43r",2019-02-22,2019-02-22 11:33:23,1,"restful"
"108","m1t3u43r",2019-02-23,2019-02-23 13:12:35,0,"restful"
"109","m1t3u43r",2019-02-26,2019-02-26 10:02:03,1,"restful"
"110","m1t3u43r",2019-02-27,2019-02-27 12:22:52,2,"restful"
"111","m1t3u43r",2019-02-28,2019-02-28 17:17:08,1,"restful"
"112","m1t3u43r",2019-03-01,2019-03-01 13:57:14,1,"restful"
"113","m1t3u43r",2019-03-02,2019-03-02 15:13:05,0,"restful"
"114","m1t3u43r",2019-03-04,2019-03-04 17:57:43,2,"restful"
"115","m1t3u43r",2019-03-05,2019-03-05 12:04:04,2,"restful"
"116","m1t3u43r",2019-03-06,2019-03-06 16:32:57,1,"restful"
