"","pid","survey.date","local.time","answer","variable"
"128","haqg58rj",2019-02-24,2019-02-24 10:08:36,1,"refreshed"
"129","haqg58rj",2019-02-25,2019-02-25 09:15:43,3,"refreshed"
"130","haqg58rj",2019-02-26,2019-02-26 09:24:45,1,"refreshed"
"131","haqg58rj",2019-02-27,2019-02-27 10:26:08,3,"refreshed"
"132","haqg58rj",2019-02-28,2019-02-28 10:20:52,2,"refreshed"
"133","haqg58rj",2019-03-01,2019-03-01 10:33:39,2,"refreshed"
"134","haqg58rj",2019-03-02,2019-03-02 09:45:31,1,"refreshed"
"135","haqg58rj",2019-03-03,2019-03-03 09:05:30,1,"refreshed"
"136","haqg58rj",2019-03-04,2019-03-04 10:37:39,2,"refreshed"
"137","haqg58rj",2019-03-05,2019-03-05 10:40:38,1,"refreshed"
"138","haqg58rj",2019-03-06,2019-03-06 11:42:58,2,"refreshed"
"139","haqg58rj",2019-03-07,2019-03-07 11:02:30,1,"refreshed"
"140","haqg58rj",2019-02-15,2019-02-15 09:04:24,1,"restful"
"141","haqg58rj",2019-02-16,2019-02-16 09:05:01,3,"restful"
"142","haqg58rj",2019-02-17,2019-02-17 09:28:32,1,"restful"
"143","haqg58rj",2019-02-18,2019-02-18 10:24:48,3,"restful"
"144","haqg58rj",2019-02-19,2019-02-19 09:02:20,3,"restful"
"145","haqg58rj",2019-02-20,2019-02-20 09:50:12,2,"restful"
"146","haqg58rj",2019-02-21,2019-02-21 10:02:22,3,"restful"
"147","haqg58rj",2019-02-22,2019-02-22 09:22:26,3,"restful"
"148","haqg58rj",2019-02-23,2019-02-23 09:23:59,2,"restful"
"149","haqg58rj",2019-02-24,2019-02-24 10:08:36,1,"restful"
"150","haqg58rj",2019-02-25,2019-02-25 09:15:43,3,"restful"
"151","haqg58rj",2019-02-26,2019-02-26 09:24:45,1,"restful"
"152","haqg58rj",2019-02-27,2019-02-27 10:26:08,3,"restful"
"153","haqg58rj",2019-02-28,2019-02-28 10:20:52,2,"restful"
"154","haqg58rj",2019-03-01,2019-03-01 10:33:39,1,"restful"
"155","haqg58rj",2019-03-02,2019-03-02 09:45:31,1,"restful"
"156","haqg58rj",2019-03-03,2019-03-03 09:05:30,1,"restful"
"157","haqg58rj",2019-03-04,2019-03-04 10:37:39,2,"restful"
"158","haqg58rj",2019-03-05,2019-03-05 10:40:38,1,"restful"
"159","haqg58rj",2019-03-06,2019-03-06 11:42:58,3,"restful"
"160","haqg58rj",2019-03-07,2019-03-07 11:02:30,3,"restful"
