"","pid","survey.date","local.time","answer","variable"
"66","n8bjzhtb",2019-03-03,2019-03-03 22:52:47,3,"energy"
"67","n8bjzhtb",2019-03-04,2019-03-05 00:19:21,3,"energy"
"68","n8bjzhtb",2019-03-06,2019-03-07 11:25:18,1,"energy"
"69","n8bjzhtb",2019-03-08,2019-03-08 21:11:32,2,"energy"
"70","n8bjzhtb",2019-02-14,2019-02-14 09:11:13,5,"sleep"
"71","n8bjzhtb",2019-02-15,2019-02-15 11:13:37,8,"sleep"
"72","n8bjzhtb",2019-02-16,2019-02-16 10:11:43,7,"sleep"
"73","n8bjzhtb",2019-02-17,2019-02-17 10:44:03,5,"sleep"
"74","n8bjzhtb",2019-02-18,2019-02-18 09:45:38,8,"sleep"
"75","n8bjzhtb",2019-02-19,2019-02-19 09:25:31,8,"sleep"
"76","n8bjzhtb",2019-02-20,2019-02-20 09:52:55,7,"sleep"
"77","n8bjzhtb",2019-02-21,2019-02-21 09:26:57,6,"sleep"
"78","n8bjzhtb",2019-02-22,2019-02-22 14:07:05,9,"sleep"
"79","n8bjzhtb",2019-02-24,2019-02-24 14:57:44,9,"sleep"
"80","n8bjzhtb",2019-02-25,2019-02-25 10:38:18,6,"sleep"
"81","n8bjzhtb",2019-02-26,2019-02-26 09:17:10,5,"sleep"
"82","n8bjzhtb",2019-02-27,2019-02-27 15:36:50,7,"sleep"
"83","n8bjzhtb",2019-02-28,2019-02-28 09:17:59,4,"sleep"
"84","n8bjzhtb",2019-03-03,2019-03-03 11:02:16,8,"sleep"
"85","n8bjzhtb",2019-03-04,2019-03-04 11:46:40,6,"sleep"
"86","n8bjzhtb",2019-03-05,2019-03-05 09:14:07,7,"sleep"
"87","n8bjzhtb",2019-03-07,2019-03-07 11:27:03,10,"sleep"
"88","n8bjzhtb",2019-03-09,2019-03-09 10:12:45,6,"sleep"
"89","n8bjzhtb",2019-03-11,2019-03-11 11:45:57,7,"sleep"
"90","n8bjzhtb",2019-02-14,2019-02-14 09:11:13,1,"refreshed"
"91","n8bjzhtb",2019-02-15,2019-02-15 11:13:37,1,"refreshed"
"92","n8bjzhtb",2019-02-16,2019-02-16 10:11:43,1,"refreshed"
"93","n8bjzhtb",2019-02-17,2019-02-17 10:44:03,1,"refreshed"
"94","n8bjzhtb",2019-02-18,2019-02-18 09:45:38,2,"refreshed"
"95","n8bjzhtb",2019-02-19,2019-02-19 09:25:31,2,"refreshed"
"96","n8bjzhtb",2019-02-20,2019-02-20 09:52:55,1,"refreshed"
"97","n8bjzhtb",2019-02-21,2019-02-21 09:26:57,1,"refreshed"
"98","n8bjzhtb",2019-02-22,2019-02-22 14:07:05,1,"refreshed"
"99","n8bjzhtb",2019-02-24,2019-02-24 14:57:44,1,"refreshed"
"100","n8bjzhtb",2019-02-25,2019-02-25 10:38:18,1,"refreshed"
"101","n8bjzhtb",2019-02-26,2019-02-26 09:17:10,0,"refreshed"
"102","n8bjzhtb",2019-02-27,2019-02-27 15:36:50,1,"refreshed"
"103","n8bjzhtb",2019-02-28,2019-02-28 09:17:59,2,"refreshed"
"104","n8bjzhtb",2019-03-03,2019-03-03 11:02:16,1,"refreshed"
"105","n8bjzhtb",2019-03-04,2019-03-04 11:46:40,1,"refreshed"
"106","n8bjzhtb",2019-03-05,2019-03-05 09:14:07,1,"refreshed"
"107","n8bjzhtb",2019-03-07,2019-03-07 11:27:03,1,"refreshed"
"108","n8bjzhtb",2019-03-09,2019-03-09 10:12:45,0,"refreshed"
"109","n8bjzhtb",2019-03-11,2019-03-11 11:45:57,1,"refreshed"
"110","n8bjzhtb",2019-02-14,2019-02-14 09:11:13,1,"restful"
"111","n8bjzhtb",2019-02-15,2019-02-15 11:13:37,2,"restful"
"112","n8bjzhtb",2019-02-16,2019-02-16 10:11:43,1,"restful"
"113","n8bjzhtb",2019-02-17,2019-02-17 10:44:03,1,"restful"
"114","n8bjzhtb",2019-02-18,2019-02-18 09:45:38,2,"restful"
"115","n8bjzhtb",2019-02-19,2019-02-19 09:25:31,2,"restful"
"116","n8bjzhtb",2019-02-20,2019-02-20 09:52:55,1,"restful"
"117","n8bjzhtb",2019-02-21,2019-02-21 09:26:57,1,"restful"
"118","n8bjzhtb",2019-02-22,2019-02-22 14:07:05,1,"restful"
"119","n8bjzhtb",2019-02-24,2019-02-24 14:57:44,1,"restful"
"120","n8bjzhtb",2019-02-25,2019-02-25 10:38:18,1,"restful"
"121","n8bjzhtb",2019-02-26,2019-02-26 09:17:10,0,"restful"
"122","n8bjzhtb",2019-02-27,2019-02-27 15:36:50,1,"restful"
"123","n8bjzhtb",2019-02-28,2019-02-28 09:17:59,2,"restful"
"124","n8bjzhtb",2019-03-03,2019-03-03 11:02:16,1,"restful"
"125","n8bjzhtb",2019-03-04,2019-03-04 11:46:40,1,"restful"
"126","n8bjzhtb",2019-03-05,2019-03-05 09:14:07,1,"restful"
"127","n8bjzhtb",2019-03-07,2019-03-07 11:27:03,1,"restful"
"128","n8bjzhtb",2019-03-09,2019-03-09 10:12:45,0,"restful"
"129","n8bjzhtb",2019-03-11,2019-03-11 11:45:57,1,"restful"
