"","pid","survey.date","local.time","answer","variable"
"115","f28dpiib",2019-02-20,2019-02-20 09:01:29,3,"restful"
"116","f28dpiib",2019-02-21,2019-02-21 20:48:51,3,"restful"
"117","f28dpiib",2019-02-22,2019-02-22 18:37:10,1,"restful"
"118","f28dpiib",2019-02-23,2019-02-23 13:29:20,3,"restful"
"119","f28dpiib",2019-02-24,2019-02-24 20:10:48,3,"restful"
"120","f28dpiib",2019-02-26,2019-02-26 09:09:15,2,"restful"
"121","f28dpiib",2019-02-27,2019-02-27 10:02:16,1,"restful"
"122","f28dpiib",2019-03-01,2019-03-01 10:17:16,1,"restful"
"123","f28dpiib",2019-03-02,2019-03-02 13:47:04,3,"restful"
"124","f28dpiib",2019-03-03,2019-03-03 21:02:24,2,"restful"
