"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"15","igv82v6o",2018-10-18 15:59:47,1,1,2,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Roommates]"
"16","igv82v6o",2018-10-19 13:32:23,1,0,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"17","igv82v6o",2018-10-20 18:01:38,1,0,2,1,2,"[Campus;Home (dorm; apartment);Friend’s house]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"18","igv82v6o",2018-10-22 18:00:49,0,1,3,0,3,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Family]","[Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Family]"
"19","igv82v6o",2018-10-23 15:01:03,2,2,1,2,1,"[Campus;Home (dorm; apartment);None of the above; other]","[Friends;No one; alone;Roommates;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone;Roommates;Strangers]"
"20","igv82v6o",2018-10-23 18:03:02,0,1,2,0,3,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking]","[Friends]"
"21","igv82v6o",2018-10-24 15:00:58,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;No one; alone;Roommates]"
"22","igv82v6o",2018-10-25 15:44:40,2,2,0,2,0,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Watching TV; movies]","[Friends;Roommates]"
"23","igv82v6o",2018-10-26 13:57:46,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"24","igv82v6o",2018-10-27 16:07:27,0,0,3,0,3,"[Campus]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"25","igv82v6o",2018-10-27 18:30:42,0,0,3,0,3,"[Bar; Party;Campus;Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Roommates]"
"26","igv82v6o",2018-10-29 10:10:10,1,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"27","igv82v6o",2018-10-30 15:52:45,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"28","igv82v6o",2018-10-30 18:00:57,0,0,2,0,1,"[Campus;Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"29","igv82v6o",2018-11-01 10:25:35,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
